id,n_gauges,a_km,b,nugget,g1,d1_m,b1_deg,w1,g2,d2_m,b2_deg,w2,g3,d3_m,b3_deg,w3,g4,d4_m,b4_deg,w4
12363602,4,13.049563049727649,0.6615557392258655,0.0,16096,1967.0970064089445,140.07003764701994,0.27368097853778794,16006,1415.4224789572393,215.62749032618328,0.3895127071634449,16053,2489.4546574410665,320.85981148402306,0.23890133538776098,5700,5017.933342984877,34.82260454139009,0.09790497891100622
12339119,4,13.049563049727649,0.6615557392258655,0.0,16037,1734.7854772110118,8.455299091415611,0.5006173321833434,16032,6181.560646869319,268.0797397028441,0.12727528075017105,16039,3543.316649522287,78.92923678260155,0.19819197116401824,16031,5319.118240408551,184.4182717552883,0.17391541590246729
12339118,4,13.049563049727649,0.6615557392258655,0.0,16037,649.699962594714,21.09945573981014,0.7110957838499159,16039,3482.755364116911,97.08213103599655,0.09704027701782458,16046,3843.6827306898863,201.90433337051445,0.15677654584163475,16030,5530.796356516824,54.39041621801539,0.03508739329062476
12339117,4,13.049563049727649,0.6615557392258655,0.0,16046,4897.166298880004,197.2855608970732,0.1776490467745922,16038,2089.9129496241,119.65332309766018,0.4633990322464408,16030,4948.060973395848,64.75156025836645,0.13749867288416237,16007,5193.841901274916,317.7125463926657,0.22145324809480468
12339116,4,13.049563049727649,0.6615557392258655,0.0,16037,1624.7612605217291,173.23187411709523,0.5236878852463589,16007,4452.86402591195,307.85390953468624,0.22771663923229693,16039,4320.991851377264,127.81024095373276,0.08971207505130971,16030,4565.1972712635015,77.33687283789203,0.15888340047003446
12339115,4,13.049563049727649,0.6615557392258655,0.0,16007,3891.5552091571535,294.644188497096,0.2916518875940066,16037,2728.549629273949,176.4221993554563,0.38229140234956577,16022,4517.8576310462295,59.47656242591472,0.17792451373560625,16030,4434.28422987419,91.4087726004488,0.14813219632082136
12339114,4,13.049563049727649,0.6615557392258655,0.0,16037,3835.923537934395,177.77300562982236,0.2857006579509767,16007,3595.082409467455,278.202425315417,0.35358154916019136,16022,4047.8383252043513,72.9806069873431,0.22818142357465612,16026,4477.986496034678,85.63140632293226,0.13253636931417573
12339113,4,13.049563049727649,0.6615557392258655,0.0,16007,3628.947076883967,260.53307090638816,0.36565423370903716,16026,4509.754349304026,99.8141056035679,0.20304074515425435,16027,4670.354742570668,58.673622332303694,0.2308103171283623,16037,4944.475724138407,178.5184382120907,0.2004947040083463
12339112,4,13.049563049727649,0.6615557392258655,0.0,16027,4181.556055985348,71.6220462786174,0.2662577331655037,16007,3984.737395835814,244.63998864841489,0.4141223711943677,16022,3965.523969176402,105.12655264591564,0.20990163191209826,16026,4804.952418033103,113.01361207128092,0.1097182637280304
12339110,4,13.049563049727649,0.6615557392258655,0.0,16027,4027.942506197344,102.9289767041679,0.4286052114133894,16017,4024.2897605535663,33.46472846943226,0.2960550592700641,16016,4048.098714952705,42.43447310438802,0.1676513290518995,16015,4963.817001292495,55.40615437401067,0.10768840026464702
12339109,4,13.049563049727649,0.6615557392258655,0.0,16027,4392.044764434952,117.25036405139387,0.34671329562548053,16017,3143.435332955464,44.36187728387148,0.3592394071941152,16016,3297.2249846417744,55.282006647739536,0.18957372928178803,16015,4409.38439478721,67.20387610232359,0.1044735678986163
12339108,4,13.049563049727649,0.6615557392258655,0.0,16027,4981.967222084404,128.78691139988507,0.2639342506074541,16017,2455.945473711995,62.40719548610821,0.4446725293869516,16016,2796.5127201527293,74.05827604788072,0.19282906816251488,16015,4087.793012967528,81.57920148499,0.09856415184307947
12339107,4,13.049563049727649,0.6615557392258655,0.0,16062,5639.225067463016,356.79793802242267,0.2814953629720552,16016,2689.5143989653952,97.29948272345172,0.45767531360189423,16098,5085.750676164582,89.17102094411763,0.08290553420763239,16027,5728.363947543235,137.60739465666512,0.17792378921841812
12339106,4,13.049563049727649,0.6615557392258655,0.0,16006,6198.6236906427375,59.19003178147096,0.12056821622764635,16062,4533.099935816531,355.74617488209964,0.33928377322404085,16016,3018.3965342098027,118.74375852955438,0.41580354904431227,16015,4317.109044008868,112.05401355952426,0.1243444615040005
12339105,4,13.049563049727649,0.6615557392258655,0.0,16006,5690.49261397387,68.72162738907224,0.14750036614327422,16017,3044.415526005494,136.05149700236575,0.4713893026838363,16059,4978.8695617358535,344.9356991648853,0.25825641713566144,16064,5796.501129875273,14.85876798175758,0.12285391403722803
12339104,4,13.049563049727649,0.6615557392258655,0.0,16064,4725.731099981579,18.061816920694863,0.22738011476876868,16017,3908.4381724624704,147.64592786453187,0.36076706401771436,16006,5366.999703513557,79.7473737350852,0.16726878804340783,16060,5483.675738158729,314.2846710987438,0.2445840331701092
12339124,4,13.049563049727649,0.6615557392258655,0.0,16033,4554.404889091414,274.2526980532395,0.28725180683152907,16046,3357.280668276838,337.0922426534692,0.3603765495129979,16034,6164.526032225363,88.55258800157333,0.2450156261702128,16039,7186.386874885461,29.9088028923876,0.1073560174852602
12339123,4,13.049563049727649,0.6615557392258655,0.0,16031,923.2825092330507,200.6123758008736,0.6148473542784556,16046,2386.3654532604955,326.1865915127992,0.2427845157728973,16034,6215.052974231322,98.83033559518486,0.07628814400303438,16039,6236.840611027196,34.82978281168988,0.06607998594561271
12339122,4,13.049563049727649,0.6615557392258655,0.0,16038,4907.0777153337785,23.061027486690648,0.12040314672568954,16031,2004.0891692750536,189.94791655581955,0.3550093726845602,16046,1606.9449694961668,302.90380422499743,0.43603338858073976,16034,6458.82745885135,108.63505170752528,0.08855409200901043
12339121,4,13.049563049727649,0.6615557392258655,0.0,16046,1390.6623438284632,260.1942455960389,0.5155483942249609,16031,3105.548955187589,186.7941248004145,0.201065268752956,16037,3946.725441257253,4.322336338985679,0.1756139333913389,16048,6329.241638788015,73.08319969998126,0.1077724036307441
12339120,4,13.049563049727649,0.6615557392258655,0.0,16037,2839.1891871539965,5.584038766883396,0.40837020905001814,16032,6222.715208350621,278.3406010938859,0.1504330903290406,16031,4211.489692819196,185.29400035021095,0.290371631134506,16048,6078.4058445409,83.08409322133292,0.1508250694864354
12339103,4,13.049563049727649,0.6615557392258655,0.0,16064,3678.299573598657,23.113240195776427,0.3059290123277275,16017,4873.148615950197,154.85910892926358,0.2632221114011877,16060,4792.8287533875055,304.56284755682464,0.2650028038688894,16006,5262.308111569307,91.68296141694076,0.16584607240219548
12339102,4,13.049563049727649,0.6615557392258655,0.0,16064,2681.696745529125,32.03940319411862,0.1281117102952036,16006,5389.185545244352,103.56871500240004,0.05291903455048486,16017,5889.2735942767895,159.63911877852718,0.05533677176631974,16062,429.07494887888566,280.9305612177268,0.7636324833879918
12339101,4,13.049563049727649,0.6615557392258655,0.0,16064,1821.3664076628515,50.30071378978414,0.2751024773206529,16006,5732.277076289292,114.46754321767752,0.04426097903428851,16062,1119.6362577657178,203.2831131568737,0.39589960506923133,16059,1427.475411124842,284.96066371750214,0.2847369385758271
12339100,4,13.049563049727649,0.6615557392258655,0.0,16006,6256.112027372886,123.84136768359554,0.11030228114667219,16062,2188.00607948011,192.23917476035672,0.4593452571372508,16060,4056.92375227669,261.34601851371394,0.234130461231244,16054,5910.120115479975,58.23270570379134,0.196222000484833
12339099,4,13.049563049727649,0.6615557392258655,0.0,16064,1721.042066890864,127.85850214207312,0.4880524099072281,16062,3284.124417713005,188.49471208354743,0.1642440803580877,16060,4383.656551079735,246.8945721612206,0.20251920658678355,16054,5389.004641802592,68.19564090524068,0.14518430314790073
12384611,4,13.049563049727649,0.6615557392258655,0.0,16019,2506.067996808172,301.2305702999642,0.4328501323272437,2800,4698.60953416178,148.0318051619048,0.22084239873270795,16044,4937.594115843863,196.646488358974,0.1657600757514112,1720,5289.597474865439,10.592170054473684,0.18054739318863716
12384610,4,13.049563049727649,0.6615557392258655,0.0,1720,4199.173260396057,13.112902890086502,0.3272466937019671,16045,5117.045628945784,177.82501617564378,0.2778600617958742,16020,4933.500400028231,249.5862433141842,0.2229292190019974,16011,5295.175472217332,316.0710096289395,0.17196402550016135
12384609,4,13.049563049727649,0.6615557392258655,0.0,1720,3122.54283045622,17.38554461760242,0.34548373620441025,16019,2368.2998875632634,247.1352708160795,0.4722029280117031,16010,4332.209256434902,332.94925584663406,0.11273434462028571,16013,5628.278999095093,301.3289210034154,0.06957899116360089
12384608,4,13.049563049727649,0.6615557392258655,0.0,1720,2081.2271884218035,26.030892746077768,0.4234151407185205,16019,2994.854823663704,227.3255415288941,0.28129977818585516,16029,2823.0641095631595,285.6922384241047,0.18971963890638416,16010,3393.1918121495205,324.0961782485183,0.10556544218924023
12384607,4,13.049563049727649,0.6615557392258655,0.0,1720,1173.35711084691,49.6105669158739,0.46003917372563474,16008,1339.5795095913734,253.3160020940657,0.39793659743150034,16010,2592.973869968273,309.1962176306036,0.09607376243559147,16095,4048.5528658652856,1.9106897922280268,0.045950466407273446
12384606,4,13.049563049727649,0.6615557392258655,0.0,2790,2231.322427141834,27.574395327015736,0.16795369712175484,1720,941.311224779784,111.79402702308118,0.5195190456135413,16010,2096.9829950266208,284.6091700059065,0.2447539928052645,16019,4804.372284239656,207.80674746592604,0.06777326445943933
12384605,4,13.049563049727649,0.6615557392258655,0.0,2790,1334.2199014404705,49.41147209256553,0.39667820475028215,1720,1690.981532324999,149.6523721092807,0.2875325950637938,16010,2129.609222265088,254.17108132623,0.2520262546132968,5600,4895.348726125214,335.1838148128847,0.06376294557262721
12360111,4,13.049563049727649,0.6615557392258655,0.0,16020,1634.421734873391,116.16887268467042,0.3563678206198142,16027,1293.4321476592306,283.7033176938558,0.43826791150314326,16026,2999.763608517,195.51413520752837,0.1166249947915933,16098,4610.748150694755,359.58370305039546,0.08873927308544924
12360110,4,13.049563049727649,0.6615557392258655,0.0,16020,2333.056606818603,141.68718121284786,0.2730858221253884,16027,1508.7933724942116,237.82749794221377,0.4422273748361797,16029,4445.040919294675,49.72854680792085,0.1414670207727064,16016,3953.333345118612,321.30538985709865,0.14321978226572551
12360109,4,13.049563049727649,0.6615557392258655,0.0,16013,3086.221178090177,24.12746851803297,0.23973632132290762,16027,2311.729511730292,214.14719507817824,0.3662352440145485,16019,4021.157910531492,104.84205373508172,0.18135401375844418,16016,3180.1958232765287,308.40842710686985,0.21267442090409966
12360108,4,13.049563049727649,0.6615557392258655,0.0,16013,2110.2992924628693,36.021334166536064,0.2688667429953647,16015,1351.10448103513,301.0300099409419,0.44594276325660615,16027,3297.860905301324,203.55899356233823,0.17074510484138475,16019,4419.118787430588,118.96157345953168,0.11444538890664438
12360107,4,13.049563049727649,0.6615557392258655,0.0,16027,4344.174171763082,197.94763175580044,0.17517134048937155,16006,4384.9304041401865,1.886059695933284,0.15111942531648428,16011,2364.7358322816262,80.89073455995896,0.3900640069769894,16017,3047.9748231572585,272.36185872043484,0.2836452272171548
12360106,4,13.049563049727649,0.6615557392258655,0.0,16006,3275.094316614348,2.166282560714137,0.1539944992383833,16013,1304.9787548461695,113.13833374567707,0.30043660150017665,16098,948.17353520808,188.24970532780523,0.44192451572626584,16017,3220.000926278889,252.20274121394647,0.10364438353517418
12360105,4,13.049563049727649,0.6615557392258655,0.0,16006,2165.41491925912,2.7336200820890326,0.37970650234554804,16098,2054.1409184752138,184.3715481255813,0.30732698142462334,16011,2943.9244491567,128.81374027016142,0.1816624680048523,16017,3729.7259382466486,235.8449653549673,0.1313040482249764
12360104,4,13.049563049727649,0.6615557392258655,0.0,16096,2278.4806277343646,72.23478640980272,0.38539243006184587,16011,3728.307795647153,142.42845616835643,0.18387649183738064,16053,4187.465626631512,350.87417149954257,0.21448345743690184,16016,4415.904175423717,215.9839672121928,0.2162476206638717
12360103,4,13.049563049727649,0.6615557392258655,0.0,16093,3652.372577000885,59.04222313919763,0.021454754806813393,16006,84.14824042315051,132.32523902416278,0.9121486026031896,16098,4272.349563387567,182.65139871368908,0.02466032916459688,16053,3101.181659944569,347.2451702131886,0.04173631342540007
12360102,4,13.049563049727649,0.6615557392258655,0.0,16093,3205.16024320572,76.11793930848688,0.18280544548801386,16006,1167.212661046559,177.95374912830275,0.5727855992123172,16062,5621.242020699962,271.82742361367303,0.09181032841714518,16052,4183.93451196133,349.8237199035115,0.15259862688252387
12360127,4,13.049563049727649,0.6615557392258655,0.0,16034,3722.581062301585,15.753925030017058,0.44965404310668006,16031,6576.711804371936,303.9473418882107,0.2856382075468475,16035,6959.835808048708,42.83070129367405,0.18894634428162935,16039,9782.910573536656,350.7734879179596,0.07576140506484305
12360126,4,13.049563049727649,0.6615557392258655,0.0,16034,2663.8852259571145,21.82301707449011,0.5171985613161129,16031,6046.198312998306,295.0798869893265,0.25440127265632484,16035,6176.50857307371,49.7068619209806,0.15985124421964444,16039,8693.035388019725,349.46767821791343,0.06854892180791794
12360125,4,13.049563049727649,0.6615557392258655,0.0,16031,5685.413925921449,284.80822114539154,0.3610442710554659,16035,5506.645734183113,58.41019274860861,0.3540167047170172,16048,6445.434644745257,8.261701361946109,0.18206876055477414,16038,8573.02806383787,337.8795760968258,0.10287026367274278
12360124,4,13.049563049727649,0.6615557392258655,0.0,16034,982.6485277283168,75.05335593451525,0.7111709890634969,16031,5527.694156647606,273.5610227475887,0.15453443799647198,16048,5346.058642079238,9.754175703826547,0.08437070185125746,16038,7565.261457737251,334.5694397302089,0.04992387108877375
12360123,4,13.049563049727649,0.6615557392258655,0.0,16034,1263.432347209044,132.67029877212235,0.6280779981086612,16031,5590.253993095903,262.1197848091548,0.14319409900950314,16039,5472.05660612185,342.446874911105,0.135019819314041,16040,5942.575394678588,53.82474021380023,0.09370808356779456
12335599,4,13.049563049727649,0.6615557392258655,0.0,16064,2469.829282874886,115.74675783078384,0.31064023344454417,16059,1948.7315188530308,196.5723947319121,0.37986266872220537,16060,3611.323912897789,241.2518124237223,0.1893299396601406,16054,6195.870581816531,71.3141151956076,0.1201671581731099
12360122,4,13.049563049727649,0.6615557392258655,0.0,16034,2165.8589235550858,155.19891366829188,0.47627599990148756,16039,4434.29195313469,337.86545622122554,0.22838610912821647,16040,5344.591468203438,63.3426163236104,0.15239323918594969,16031,5866.0510303004,251.34661312031056,0.14294465178434632
12360121,4,13.049563049727649,0.6615557392258655,0.0,16034,3201.509176601344,163.89564415633924,0.3581177120386829,16039,3441.8775749660485,330.5696836966403,0.32455113253583645,16040,4927.382302824669,74.84586708094082,0.19721579647437942,16046,6582.786434691031,268.78931287078944,0.12011535895110131
12360120,4,13.049563049727649,0.6615557392258655,0.0,16034,4274.625343480932,168.28955577033992,0.29653286047305877,16038,4101.099212793427,305.6996349515461,0.30741826025082497,16040,4738.937607870755,87.84349464698374,0.2188937300106643,16043,5252.76547771114,17.40059522438156,0.17715514926545198
12360119,4,13.049563049727649,0.6615557392258655,0.0,16048,850.8996379944781,109.21912647295017,0.5984101910968637,16039,1898.9011233319573,294.19200212553744,0.2905696120135814,16030,4481.623519326864,351.1205981404025,0.055213238455371114,16042,4657.639664140767,43.19393211459556,0.05580695843418377
12360118,4,13.049563049727649,0.6615557392258655,0.0,16048,1595.2663662010557,150.6046037291751,0.39116495645597604,16039,1783.6978067050593,259.2854327424699,0.3365734932560186,16030,3393.7108963195324,347.88545130833984,0.14906211703517822,16042,3906.198411147781,54.18426777201279,0.12319943325282719
12360115,4,13.049563049727649,0.6615557392258655,0.0,16043,1563.4362449068635,110.07017603774948,0.28647299760083517,16030,773.7319712503561,269.1692374404403,0.49378021429117397,16026,1708.050108970081,335.053595096597,0.17036884464741273,16039,4085.753512706509,206.35857455522776,0.04937794346057811
12360114,4,13.049563049727649,0.6615557392258655,0.0,16020,3023.3265293221903,30.36621244187228,0.12853429240639022,16030,1373.791235977707,215.3142209544355,0.2808445126152329,16026,861.1353867878745,300.64274529962097,0.4840114586137797,16042,3762.701398713493,124.9091691821344,0.10660973636459722
12360113,4,13.049563049727649,0.6615557392258655,0.0,16020,2126.034251980724,45.17353094097331,0.2397827172416876,16043,3103.855275991147,152.61811376699632,0.11913709010154655,16026,1014.779191468714,228.6152768737736,0.5073272452441127,16027,2803.2788342925983,334.3009361769174,0.13375294741265317
12360112,4,13.049563049727649,0.6615557392258655,0.0,16020,1537.4094965121674,75.34420215985767,0.36583258394660867,16043,4113.983364021799,160.00052175899873,0.07909442815926007,16022,1664.959747247647,235.75243389658965,0.30536174194580135,16027,1879.789623668761,318.8841752560709,0.24971124594832986
12335615,4,13.049563049727649,0.6615557392258655,0.0,16007,3115.246754964437,301.03443472243,0.3826326501995534,16037,2929.912426047713,159.25001209881202,0.32314754900656933,16038,4203.818269124853,141.06985256045203,0.11178939135259718,16022,5276.58409394891,64.42397504368807,0.1824304094412801
12335614,4,13.049563049727649,0.6615557392258655,0.0,16037,3981.655065603601,165.20581583322314,0.2206783265571212,16007,2736.043300395936,280.45048629153376,0.4500429402809844,16022,4880.086355583876,76.15060175728911,0.2358016064092517,16038,5103.919252786109,149.1110470874014,0.09347712675264272
12335610,4,13.049563049727649,0.6615557392258655,0.0,16027,4880.082070260808,100.84096604129276,0.25100623422709567,16017,4547.971300597177,42.734259217336216,0.22849384194750316,16016,4666.595910648076,50.45641973249485,0.14456606493042043,16007,4822.142223870603,215.14775468605237,0.37593385889498077
12335609,4,13.049563049727649,0.6615557392258655,0.0,16007,5775.422655855373,208.97076468626636,0.3206259794509221,16027,5184.581152675416,113.0227013715297,0.21598029541204228,16017,3790.734747768781,53.95172547045354,0.2966977801956819,16016,4032.484627449515,62.51186504241838,0.16669594494135367
12335608,4,13.049563049727649,0.6615557392258655,0.0,16007,6776.595789858439,204.57953383049116,0.23600631287769117,16027,5692.870453582759,123.44411958790027,0.16745420324095195,16062,6747.972437021832,4.872551127637053,0.19311250485748907,16017,3243.379352024276,69.78152005346755,0.40342697902386776
12335607,4,13.049563049727649,0.6615557392258655,0.0,16017,3022.180361371574,89.78943423844288,0.3893297023802648,16062,5640.832222372242,5.613815984464736,0.31990445728553357,16016,3552.6330817505145,95.7893825513957,0.16419001617191295,16015,4917.681199327589,96.16154105716912,0.12657582416228866
12335606,4,13.049563049727649,0.6615557392258655,0.0,16062,4535.0948004351085,6.716758474119047,0.2977878265417617,16016,3807.5820009438903,112.68045826272356,0.38338424331045085,16015,5135.981283853166,108.59370782394262,0.14784170296508878,16059,5914.892478682707,356.06318848976576,0.1709862271826986
12335605,4,13.049563049727649,0.6615557392258655,0.0,16062,3432.118030982835,8.529608251710613,0.32552014544940555,16060,5783.991047222569,328.31726308974385,0.16614952710523204,16017,3708.696006003895,126.548018046867,0.4191370633180206,16059,4810.156040167605,354.9014842892427,0.08919326412734185
12335604,4,13.049563049727649,0.6615557392258655,0.0,16017,4445.36136842964,138.28549697059827,0.3411319073781461,16060,4887.903646942615,321.2534814950193,0.30786399253466556,16006,6218.971781976758,81.31927814888707,0.1355249810044767,16064,5047.066259519051,27.5145016505964,0.21547911908271164
12335603,4,13.049563049727649,0.6615557392258655,0.0,16062,1263.7005913483042,21.65299182649403,0.6006816117730949,16017,5313.409694883772,146.44857133492792,0.157918917426454,16060,4097.920964521467,311.2578870332842,0.1682539180878005,16006,6128.737114750948,91.6006760008362,0.07314555271265065
12335602,4,13.049563049727649,0.6615557392258655,0.0,16062,449.57655049635656,81.72415234695956,0.6930825310205474,16017,6258.409769770644,152.23711023705437,0.05075615970867636,16059,1542.1431798091162,341.40984416612093,0.18105841214149118,16060,3486.9222885000822,297.1757910022276,0.07510289712928499
12335601,4,13.049563049727649,0.6615557392258655,0.0,16064,2540.931296882141,63.17186715153326,0.10924196795920303,16062,1127.6524439565562,157.94116444475787,0.3138578378229404,16059,622.0938954647511,304.44445075342344,0.5583980433012911,16006,6536.49531086641,111.4547695772702,0.018502150916565523
12335600,4,13.049563049727649,0.6615557392258655,0.0,16064,2246.3401304096988,89.05770044210635,0.2553559343458363,16062,2192.1209303756173,169.4304250550947,0.10169525087405167,16059,927.4228234186604,215.18706204382616,0.5314354841513332,16060,3206.7065700695416,258.72291337369484,0.11151333062877866
12335624,4,13.049563049727649,0.6615557392258655,0.0,16046,3106.901961713434,351.8965035743381,0.36892739778414657,16033,3687.0121464947406,274.99638625270745,0.35107388935038414,16034,7032.79769350514,88.866759992774,0.19435298628658526,16039,7643.234964885287,35.62621704948276,0.08564572657888399
12335623,4,13.049563049727649,0.6615557392258655,0.0,16031,1035.096221598586,148.31353460537076,0.5512476370451818,16033,3777.5408175339367,257.94924429157794,0.11758377953893583,16046,2019.0231086397323,346.8524197497384,0.2856339977443022,16039,6758.11197463759,40.967794593126825,0.04553458567158026
12335622,4,13.049563049727649,0.6615557392258655,0.0,16031,2057.990934965802,165.29492320908616,0.2879235759380474,16033,4172.498518473119,242.93563402317596,0.07908498823706402,16046,981.9380661616384,330.69989437662105,0.5627789225713427,16039,5948.881519298973,47.837239608486186,0.07021251325354583
12335621,4,13.049563049727649,0.6615557392258655,0.0,16037,4088.6463702694864,16.56892363313841,0.31247077871017737,16031,3140.6011045811124,170.81880428744955,0.37233017587553463,16032,5632.655638435971,290.7522887054693,0.1543133790857067,16033,4797.27614679384,231.16562765623328,0.16088566632858128
12335620,4,13.049563049727649,0.6615557392258655,0.0,16037,3033.347785182059,22.16988670767637,0.4246793191308652,16031,4237.402755029707,173.49849125473077,0.2694124243629474,16033,5575.138593779232,222.38432071305184,0.12938701387117388,16032,5362.229321919674,279.5108456345992,0.17652124263501356
12335619,4,13.049563049727649,0.6615557392258655,0.0,16037,2037.0341905379191,33.46695269104703,0.41481586993048175,16032,5314.546405406343,267.5869108377807,0.13177932149258156,16046,2532.2655159825586,192.41619739588663,0.34265011180164917,16039,4396.034200279656,81.31560493980908,0.11075469677528754
12335618,4,13.049563049727649,0.6615557392258655,0.0,16037,1249.7878845824137,61.855913557651775,0.5911769913329665,16046,3627.2264533995462,188.97375898477472,0.19773937688537754,16032,5495.409193989377,255.9560217967004,0.10736725814394853,16007,5580.906847059445,332.1711503920955,0.10371637363770746
12335617,4,13.049563049727649,0.6615557392258655,0.0,16037,1199.4145525720974,115.70745968661193,0.6209800450120845,16046,4729.203826907708,187.13133937781663,0.1038433879021356,16032,5883.780377418603,245.4638342007657,0.096420058983393,16007,4640.589249491056,325.526840119039,0.1787565081023869
12335616,4,13.049563049727649,0.6615557392258655,0.0,16037,1944.067109450844,146.9804365747317,0.49022318107645746,16046,5834.224199863795,185.98604331175983,0.09129018948615415,16007,3793.1268880109433,315.72501025761585,0.316883845051333,16039,5043.626840207472,121.90484954988544,0.10160278438605537
