id,n_gauges,a_km,b,nugget,g1,d1_m,b1_deg,w1,g2,d2_m,b2_deg,w2,g3,d3_m,b3_deg,w3,g4,d4_m,b4_deg,w4
12353116,4,31.07795668128578,0.5514102171360642,0.0,16030,1450.0358006288498,42.65933090885238,0.41485928578811576,16048,4404.701019399202,145.768100896647,0.11858127515707896,16023,2105.1989764311024,300.71764905767543,0.2566251353694157,16038,2670.158383907235,218.89419663711436,0.20993430368538965
12353115,4,31.07795668128578,0.5514102171360642,0.0,16030,962.8572980975612,92.58568434235428,0.46811445516915473,16023,1830.8749908211091,268.922289566232,0.2691299377065707,16022,2397.362508703916,10.107162339443732,0.160060415996789,16039,3694.023460586829,181.2175909039652,0.10269519112748558
12353114,4,31.07795668128578,0.5514102171360642,0.0,16022,1312.7874102905855,17.739183663440144,0.49375964203444844,16038,4628.437485788892,201.78861921480063,0.13604534201070095,16024,3273.846290127969,281.71037332450544,0.1905321247486982,16043,3598.727881265495,117.80245109152725,0.17966289120615242
12353113,4,31.07795668128578,0.5514102171360642,0.0,16026,1200.9923541779758,125.83395543512596,0.46608628939571006,16023,2930.0189088860266,219.71035027288283,0.16521394970154527,16027,2547.284665189247,11.765654479769182,0.22197065352823223,16025,3352.485248193106,287.1511183342756,0.14672910737451245
12353112,4,31.07795668128578,0.5514102171360642,0.0,16027,1471.0747315202566,19.815332238000224,0.3118364203731127,16022,1033.3998633895533,159.70024822168045,0.3943342599236084,16021,1902.394800369475,238.6106800344036,0.2130933464980711,16020,3241.8742697716475,83.68202469469185,0.08073597320520788
12353111,4,31.07795668128578,0.5514102171360642,0.0,16027,550.9981679755259,60.15854398349518,0.6276122826194054,16022,2106.2716462455846,170.77173638081445,0.17758275581417213,16016,4224.297591532057,350.2353510177405,0.08142796627553492,16025,3470.5186690589694,249.2254557995613,0.11337699529088764
12353110,4,31.07795668128578,0.5514102171360642,0.0,16021,3616.735897996377,207.41854545422987,0.2742343472359436,16028,3686.382373800121,312.82107474562986,0.2795827062525068,16020,3686.0558419301674,120.35616471827598,0.2623534577945518,16013,4925.748751610044,37.760832529527136,0.1838294887169978
12353109,4,31.07795668128578,0.5514102171360642,0.0,16015,1871.7404170642928,18.59386758070133,0.41924928157986024,16021,4637.660074117423,201.32087149916472,0.16246264431999416,16028,3061.39133743827,297.1268202142916,0.23712781351090434,16020,4338.41451454764,133.250477773897,0.1811602605892413
12353108,4,31.07795668128578,0.5514102171360642,0.0,16015,879.2419191056588,40.93361370998281,0.44757585884780515,16027,3083.367178358823,172.25194755846633,0.15370075152667625,16025,5633.289416060472,215.94923294661928,0.05909610261261952,16016,1140.8014879193977,316.9539574118655,0.3396272870128992
12353107,4,31.07795668128578,0.5514102171360642,0.0,16016,845.7869782809029,250.94721394034133,0.624401972984074,16006,4738.32709729511,23.348359854289757,0.12094351963873438,16011,4082.85276470661,85.19301002462737,0.13841396167670592,16027,4183.701504304797,174.58333193603437,0.11624054570048566
12353106,4,31.07795668128578,0.5514102171360642,0.0,16006,3734.9518635387008,29.816969231779296,0.18368624726294014,16015,1644.6575774590697,161.0333016416812,0.30725968160303113,16017,1675.970552982971,232.66495859793616,0.35505191056973007,16013,2983.5467378235635,100.52593383058746,0.1540021605642987
12353105,4,31.07795668128578,0.5514102171360642,0.0,16006,2812.8550257963416,40.75666155768363,0.3644495024133915,16015,2714.240382576348,169.08868432844383,0.294365322096819,16028,4140.645315679563,222.693604162096,0.21146080855641597,16011,4443.119158635371,114.99608676274602,0.12972436693337344
12353104,4,31.07795668128578,0.5514102171360642,0.0,16006,2082.9353664323207,60.65116393056854,0.40854006599078696,16017,3515.7030992416985,203.0073178061437,0.23473731201706194,16062,4514.513052654805,301.6161494718567,0.2014099015993469,16013,4000.724407524767,133.71224851037812,0.15531272039280425
12328623,4,31.07795668128578,0.5514102171360642,0.0,16046,2317.049328838522,33.48143506492562,0.3570021237843909,16031,2457.607809858371,111.84153084851796,0.37300544030834737,16032,5444.988228061876,320.1761809842608,0.15007611289899733,16088,8402.488187281147,266.544884376831,0.11991632300826448
12328622,4,31.07795668128578,0.5514102171360642,0.0,16031,3033.6554150786824,131.85284989642366,0.4748569210491108,16018,7999.871325654431,347.2526410461206,0.17621186337987743,16088,8562.662708084565,259.1203490292649,0.18912833650867936,16039,7311.734876859852,57.21154793039318,0.1598028790623324
12328621,4,31.07795668128578,0.5514102171360642,0.0,16037,4850.051824982532,36.765457822178746,0.11599443118618058,16046,1268.058944383352,103.08121960229494,0.5953280955831954,16032,4038.92745765418,299.06754889702387,0.22150815119022793,16018,6927.297112813017,345.05290836911445,0.06716932204039597
12328620,4,31.07795668128578,0.5514102171360642,0.0,16037,4000.771350751989,46.071987084372665,0.18606757648517902,16046,1850.366490252104,139.01422076989678,0.467453402569085,16032,3652.638028406547,283.49668628542906,0.2453030517393756,16018,5868.656372795071,342.0536563688466,0.10117596920636032
12328619,4,31.07795668128578,0.5514102171360642,0.0,16032,3582.571310095336,265.8814127050697,0.35479747939595924,16038,4605.525755276096,75.72744409497102,0.2634110803746935,16031,5785.998034269716,157.705689771729,0.20421495701176162,16007,6071.1474983748485,351.975460938748,0.17757648321758565
12328618,4,31.07795668128578,0.5514102171360642,0.0,16037,2892.228960355136,78.91711694571939,0.3273712801611953,16046,3801.077649466683,162.065110839427,0.226232733119972,16032,3846.050566228811,249.17870434137663,0.2580773663878139,16007,4978.3538443661855,349.9463232626926,0.18831862033101873
12328617,4,31.07795668128578,0.5514102171360642,0.0,16032,4383.336621772598,235.5928965205704,0.30274847829393875,16025,6078.908616523499,29.09124539968002,0.17390010966342132,16038,4551.26321114331,103.78099582367338,0.29509781268176616,16067,5015.72969838808,316.7548349590038,0.2282535993608738
12328616,4,31.07795668128578,0.5514102171360642,0.0,16024,4017.117597859276,46.43909461336159,0.18942727995431413,16037,3252.771939119385,120.76022714609752,0.26909661487865844,16032,5108.760535933026,225.40705257102533,0.14757470500343103,16018,2213.1157101233844,301.12424263431035,0.39390140016359637
12328615,4,31.07795668128578,0.5514102171360642,0.0,16024,3331.554118618947,60.144398353373504,0.21040900667342777,16037,3922.319970629554,134.99827551449198,0.2019999410166317,16032,5953.948257811813,217.92638827473667,0.13767308818022791,16007,1828.8740032246908,329.29771094732087,0.44991796412971263
12328614,4,31.07795668128578,0.5514102171360642,0.0,16024,2919.841053949824,79.16847102096398,0.1875575652540333,16037,4759.5040565227,144.675090748046,0.13069365103785988,16007,1061.5212721387884,295.84308600660046,0.5594137941533543,16014,3462.9439156399635,21.90039805352302,0.1223349895547525
12328613,4,31.07795668128578,0.5514102171360642,0.0,16007,1171.8032956759969,236.4816417759057,0.5577376434351963,16055,6387.473441969648,336.403314308002,0.10354855235123014,16037,5690.816471450912,151.32803354669733,0.0933405156738884,16025,2999.0965730836024,73.0800621485921,0.24537328853968512
12328612,4,31.07795668128578,0.5514102171360642,0.0,16014,1595.5033830734926,51.49038693689397,0.4300977944858515,16007,2020.811436119273,209.61197620282897,0.36179197816774017,16055,5399.085962175257,331.47286523443074,0.11832585673698641,16023,5438.042772278048,129.78158448606354,0.08978437060942192
12328611,4,31.07795668128578,0.5514102171360642,0.0,16028,4870.839721495956,44.069662783046624,0.2163201390161987,16055,4468.188265313547,324.4153684126236,0.24966842565634445,16067,4663.326293497818,229.87693320991792,0.2427335794363825,16024,3948.3475995485687,134.77062578459743,0.2912778558910743
12328610,4,31.07795668128578,0.5514102171360642,0.0,16028,4128.313019320069,54.62701727764363,0.16974230314394473,16014,1719.3745163126075,135.49195610894094,0.45883239236106094,16055,3639.170303180096,313.91250073143334,0.24152276551886562,16067,5459.224693276556,221.0819871801052,0.12990253897612877
12328609,4,31.07795668128578,0.5514102171360642,0.0,16028,3581.21353112782,69.0570962796076,0.28754458208177885,16007,5196.251481908165,191.80798877365604,0.16090672732899186,16055,2997.7831265342597,298.1472603119199,0.37324572840830295,16025,4523.663666804158,142.034579548389,0.1783029621809263
12328608,4,31.07795668128578,0.5514102171360642,0.0,16028,3327.3799895024663,87.06708554538744,0.2854742965885761,16014,3636.472234846032,161.36338002925118,0.2376377785360562,16055,2682.19089421968,276.5157107925157,0.3505352107769379,16057,5826.671388681537,324.67388177682994,0.12635271409842985
12328624,4,31.07795668128578,0.5514102171360642,0.0,16031,2311.0078209419457,85.148431433817,0.45989344223171524,16046,3308.371231488613,23.13348438727905,0.25474805267523826,16032,6325.477374593265,326.7784141692399,0.13363759416392737,16088,8387.411520225454,274.1254442214554,0.15172091092911918
12328607,4,31.07795668128578,0.5514102171360642,0.0,16062,6030.069397544972,22.271747357576373,0.1909788395136619,16055,2804.6221739997013,253.31046022830023,0.41316521276604734,16014,4696.189976905582,165.945085425569,0.20502439472953932,16016,5282.664999353461,94.25480842711994,0.1908315529907514
12328606,4,31.07795668128578,0.5514102171360642,0.0,16062,5010.900292595468,26.85736934432117,0.20635828809575316,16028,3867.4250158605473,121.99910876054888,0.2909444442357503,16055,3316.924539084541,234.73069581180283,0.3250203683187191,16061,5142.205843255376,309.79252888340466,0.1776768993497775
12328605,4,31.07795668128578,0.5514102171360642,0.0,16062,4039.897915669089,33.71098155708569,0.28161658263851813,16028,4538.298344431265,134.1162844930327,0.23906576805750837,16055,4074.6053377238927,222.0619199748507,0.25490243440602917,16061,4532.146938183128,298.7692495747902,0.22441521489794433
12328604,4,31.07795668128578,0.5514102171360642,0.0,16062,3161.757314070699,44.612626404475805,0.37121220689154255,16055,4966.606327132733,213.63963982772847,0.26178602511460486,16017,5765.39152870494,125.5479514892504,0.18089517931513815,16058,6101.45746843,325.0263077400264,0.18610658867871435
12328603,4,31.07795668128578,0.5514102171360642,0.0,16062,2477.2840510381425,62.57652080014236,0.4138766257940295,16028,6266.3702514026445,149.1332559329353,0.15141228597047476,16057,3567.03304095775,257.11813395895115,0.2825903370857529,16058,5245.36877066635,317.86536198266083,0.15212075114974283
12328602,4,31.07795668128578,0.5514102171360642,0.0,16059,1891.7983798597547,40.98445704494145,0.5142609569370479,16055,6941.88841333907,203.7390139194424,0.1322204023216387,16061,4197.700365865825,254.1254426945867,0.19594416047602556,16058,4501.594497384263,308.13794915898745,0.1575744802652878
12328601,4,31.07795668128578,0.5514102171360642,0.0,16062,2410.459915848593,116.583733955703,0.3757981623122205,16057,4635.045286897265,229.42421728989848,0.18695427849083968,16058,3934.358113371336,295.11958256994774,0.2584246226754633,16064,4151.588906557976,74.44683263296054,0.17882293652147657
12328600,4,31.07795668128578,0.5514102171360642,0.0,16064,3977.923489372257,89.95170435786918,0.23757359827325708,16058,3627.446466462192,278.8863106059918,0.3100907027525812,16062,3056.713101036464,135.7227828050316,0.3060113285791089,16061,5291.136045497296,230.4680928431952,0.14632437039505283
12328599,4,31.07795668128578,0.5514102171360642,0.0,16059,2235.565270706049,148.26730036036776,0.40203493370399185,16064,4108.086713004393,105.62498607901377,0.2076167827877996,16058,3647.183491288562,261.334944985423,0.30131422820069936,16057,6332.544624458515,214.24821855565625,0.08903405530750917
12374113,4,31.07795668128578,0.5514102171360642,0.0,16019,3508.098727364918,8.176299736251394,0.2942134482138051,16042,3225.3080432449733,187.21213965688963,0.24985857658210708,16045,3391.9871551281585,122.6598666519273,0.2521252538860272,16026,4274.84354379826,261.82899005262186,0.2038027213180607
12374112,4,31.07795668128578,0.5514102171360642,0.0,16019,2410.703387522686,11.458713418053264,0.42423213048561736,16043,4325.938956269324,208.4757987966675,0.2349908923612752,2800,5886.363570794352,119.77039076513393,0.17067813192156603,16027,4932.806988759764,287.453573994547,0.1700988452315413
12374111,4,31.07795668128578,0.5514102171360642,0.0,16019,1334.2662665571854,20.11697510253913,0.5677258042993388,16043,5335.581858587798,202.97416964171296,0.12459754250725102,16027,4740.152738156593,274.4735134458501,0.15447306125494872,16045,4932.641316700535,145.19241746155308,0.15320359193846145
12374110,4,31.07795668128578,0.5514102171360642,0.0,16019,461.6230005963271,71.94424792668565,0.7281552521295647,16045,5868.535467473901,151.55082449769577,0.0736921235000601,16027,4803.083713616299,261.13647586118844,0.09956260858044709,16011,3916.70020867286,344.11291685482774,0.09859001578992815
12374109,4,31.07795668128578,0.5514102171360642,0.0,16008,2245.165301560752,37.19326104776974,0.2157376876195436,16019,1053.561089381283,156.5731880128675,0.48691341650641695,16020,3528.213985868444,215.3683524810438,0.12369546391608431,16011,2872.9999283180287,337.65671237537674,0.17365343195795507
12374108,4,31.07795668128578,0.5514102171360642,0.0,16008,1499.5753662849604,63.08936812723374,0.2097919094611015,16019,2114.465456581387,169.12722686152642,0.21335830222638466,16029,726.5581889124909,350.72296204101457,0.5024580861157497,16015,4687.384199821385,279.3285966476871,0.07439170219676412
12374107,4,31.07795668128578,0.5514102171360642,0.0,16010,1698.2885842180372,20.35883951777538,0.1366738906186836,16008,1385.9140317310969,108.12243243026523,0.15293686694375638,16029,415.99964160749965,199.2504822705928,0.5348886849934276,16011,1213.899683694738,291.13620349938566,0.17550055744413245
12374106,4,31.07795668128578,0.5514102171360642,0.0,16008,2014.168235431073,139.90894616714058,0.27598198248879474,16011,1333.946242720677,239.7463472802387,0.42365230307059815,16096,3232.0839392719345,337.1366204753944,0.17537107850297537,2790,4114.348502317219,62.00328182752196,0.12499463593763178
12374105,4,31.07795668128578,0.5514102171360642,0.0,16095,3230.109005879047,56.55554103919343,0.11560474778549991,16010,834.8445261569616,138.7213859985652,0.5259260324928723,16096,2262.398468348255,325.6726018575383,0.2119597086352785,16013,2767.711382053341,235.7106596336158,0.1465095110863493
12374104,4,31.07795668128578,0.5514102171360642,0.0,16011,3127.8571169890765,202.4081222549609,0.28621792678388935,5600,3328.653801574721,9.07397028520461,0.24825835040176072,16006,3562.420639420661,288.2648213837038,0.2224904851802659,2790,3604.3319389716607,94.58681048204905,0.24303323763408408
12374103,4,31.07795668128578,0.5514102171360642,0.0,16095,2691.295523671797,99.39651194240356,0.28402767874979584,16093,1970.5192525235384,350.26736861387195,0.3667209779206889,16006,3402.990356379527,270.1127181876172,0.18607052800872667,16011,4181.116110223641,196.8560181324499,0.16318081532078857
12325103,4,31.07795668128578,0.5514102171360642,0.0,16062,3264.803510205513,69.86202586013388,0.3187133643658043,16028,6765.39548991348,142.8969424179263,0.1320292972541673,16057,2734.349932984804,252.7209214119551,0.36956286596950433,16058,4694.237624453834,325.5913116162351,0.17969447241052416
12325102,4,31.07795668128578,0.5514102171360642,0.0,16059,2535.850394393844,56.187011233072894,0.4080068417402079,16055,6656.898870627499,196.8392067141085,0.12742669965722728,16061,3378.6804223214085,249.82730965372744,0.2598359696156238,16058,3845.3963968013127,315.93374996713754,0.20473048898694102
12325101,4,31.07795668128578,0.5514102171360642,0.0,16059,2106.832317117366,81.77684612101962,0.5142499507730132,16075,5942.246617079419,269.02527511258467,0.11313272377338403,16057,4029.652031650181,221.20332243322164,0.24915056387825973,16065,6856.8484685184485,303.98717558665265,0.12346676157534309
12325100,4,31.07795668128578,0.5514102171360642,0.0,16059,2216.1427540927784,111.396306373039,0.5238104993529026,16057,4931.064641315031,212.8696017400742,0.18684996652924685,16075,6084.857865695711,258.52129319921585,0.11914349394184294,16065,6323.613006076894,295.50822211035194,0.17019604017600765
12325099,4,31.07795668128578,0.5514102171360642,0.0,16059,2801.4617965672624,133.21625004618522,0.49688808899992004,16057,5903.991104954736,207.19236468379432,0.15270454863159133,16065,5951.82379072249,285.72812867183035,0.22663312283005366,16075,6419.121907508088,248.80552428603892,0.12377423953843496
12325119,4,31.07795668128578,0.5514102171360642,0.0,16037,4076.455029890055,66.14139659482765,0.25150407324656776,16032,2718.9242327219176,264.2115956343712,0.39140903805084487,16018,4558.979334054878,347.82368803838904,0.1890430945327952,16031,6182.610828414033,150.299664192877,0.16804379416979218
12325118,4,31.07795668128578,0.5514102171360642,0.0,16037,3745.420794877824,81.72503361449293,0.23260954697335554,16046,4166.145185783848,150.70335230590354,0.19402529727480972,16032,3057.8758561624963,243.08905851644028,0.3063314867872112,16018,3488.079624116076,343.6268020433536,0.2670336689646235
12325117,4,31.07795668128578,0.5514102171360642,0.0,16032,3711.187955369213,227.78075684871104,0.25180941250577926,16018,2452.209021659753,335.8068409830773,0.40520602427412206,16046,5154.111527405839,156.96294221921198,0.1746134468869895,16023,5548.5604041899705,68.28984239680705,0.16837111633310917
12325116,4,31.07795668128578,0.5514102171360642,0.0,16037,4030.153289770068,114.64473134775449,0.3167237188783837,16032,4545.271710133485,217.54978292270252,0.26390606150702506,16014,5846.526014860349,22.13278183454338,0.20841429498795377,16086,5516.3558945639925,292.64649333468844,0.21095592462663754
12325115,4,31.07795668128578,0.5514102171360642,0.0,16037,4587.529507830035,127.46258573591552,0.24512906597283826,16032,5478.170630791751,210.6388640737211,0.1767515514414469,16067,2971.43261247722,298.4834722843796,0.36356608385647354,16014,4826.770489269625,26.862871094605737,0.21455329872924117
12325114,4,31.07795668128578,0.5514102171360642,0.0,16037,5320.990756742435,137.13607231464016,0.059072843413453736,16018,1529.2727119641904,224.4031287655788,0.2297551357763824,16007,454.3522882086077,348.8696057221512,0.63990340930309,16025,4241.513611479224,62.390141097631385,0.07126861150707392
12325113,4,31.07795668128578,0.5514102171360642,0.0,16024,3758.479875689772,98.84666704009533,0.1412818869007595,16007,672.9497662288733,189.3571869029273,0.6707772742366446,16055,6076.042023842447,343.8570470359036,0.10175844405777806,16086,5295.14946694153,256.8421647977366,0.08618239480481796
12325112,4,31.07795668128578,0.5514102171360642,0.0,16014,2330.3613538562304,65.22608853019182,0.327100958497123,16007,1778.6386015684288,184.2277537164133,0.41870184472042904,16055,5026.838450722335,340.09966233626585,0.14611659393446283,16086,5671.863588471813,245.90922412583296,0.10808060284798517
12325111,4,31.07795668128578,0.5514102171360642,0.0,16028,5498.683751466582,50.70016309308619,0.1776355212381848,16055,4010.5107028732223,334.4017337757923,0.2896465342772903,16024,4614.99068578551,127.31555670211765,0.23890139679927985,16067,4051.6104800776216,221.76308049419364,0.29381654768524507
12325110,4,31.07795668128578,0.5514102171360642,0.0,16028,4853.0893400242185,60.72808028879314,0.21244172088251803,16055,3059.9955255068407,325.01479495828875,0.3765541966451176,16067,4947.003566924101,213.3593877605328,0.22254013698790734,16024,5346.0734457986855,136.96172644262435,0.18846394548445705
12325109,4,31.07795668128578,0.5514102171360642,0.0,16014,3121.1701841783683,138.92538905577072,0.29768544342410774,16055,2259.9217777823374,308.19005392369604,0.4379758036566667,16067,5915.612428662641,207.61471146167904,0.1261963671570086,16017,6071.004687042825,68.95374149729156,0.13814238576221696
12325108,4,31.07795668128578,0.5514102171360642,0.0,16028,4192.745859790757,87.90429472844784,0.2004037526437266,16014,4013.389982489042,149.63147065624815,0.2043916646827799,16055,1820.777211264592,279.08296719779145,0.4682655276229072,16057,5357.1843777988415,332.1550776862041,0.12693905505058625
12325107,4,31.07795668128578,0.5514102171360642,0.0,16055,1996.8811506808192,245.68014956397312,0.45406596963062185,16057,4418.845952163546,325.1672803708823,0.20690576658725773,16014,4993.715366624771,156.29920719682946,0.16282946990826225,16017,5622.689222333159,90.40142500884376,0.17619879387385814
12325106,4,31.07795668128578,0.5514102171360642,0.0,16062,5443.629144627645,35.10438080605525,0.16331774114548006,16028,4632.798364077088,116.4883548823354,0.21382028003440945,16055,2669.114563540495,223.62204345500876,0.3659625139695099,16057,3580.1256295962417,314.6783014887168,0.25689946485060056
12325105,4,31.07795668128578,0.5514102171360642,0.0,16055,3567.2337189116124,211.48653524604651,0.28674155245998384,16057,2927.923575168028,298.73133791152225,0.34214181306379976,16059,5214.580268000974,24.617632069930607,0.1921772393332879,16017,6019.070701013706,112.04352328635554,0.17893939514292845
12325104,4,31.07795668128578,0.5514102171360642,0.0,16055,4559.659852385352,204.41781886311728,0.23230015833540307,16061,3300.8815093841163,288.63025086625566,0.33108159700110856,16059,4219.846181065149,30.63731023891353,0.2726943079346958,16017,6498.686176986338,121.22416658071802,0.16392393672879255
12349615,4,31.07795668128578,0.5514102171360642,0.0,16030,1830.615654808125,91.86855093259165,0.271174410523656,16023,964.1192409267168,266.98629750935754,0.4706855454019373,16021,2423.7458322221737,343.3610097783533,0.15820428330982325,16039,3792.479999089816,167.98812758562144,0.09993576076458344
12349614,4,31.07795668128578,0.5514102171360642,0.0,16022,1769.1593809452877,45.767512878295975,0.2905477038062148,16030,2153.931607248165,122.88480817533308,0.20631992252559925,16023,1521.2653978793048,220.2849535677753,0.3517683002664563,16025,3113.638752015824,311.9685875591805,0.15136407340172967
12349613,4,31.07795668128578,0.5514102171360642,0.0,16025,2530.184660662348,292.6007673587548,0.24947251003655055,16023,2482.5650182856666,203.8671050962352,0.23740947791746475,16027,2839.305137533384,29.240563931573437,0.2036846427652702,16026,1976.727158505257,111.34085736180872,0.30943336928071447
12349612,4,31.07795668128578,0.5514102171360642,0.0,16027,1933.0858974023815,44.96568965675175,0.25914501819524993,16022,1572.9059009200223,128.7945365731075,0.26221231356236635,16021,1259.6409889303986,216.91485820082715,0.3729017539213891,16014,4104.14389259472,285.4447160398335,0.1057409143209947
12349611,4,31.07795668128578,0.5514102171360642,0.0,16027,1369.7199309897403,79.14632257134622,0.4243917212278896,16022,2417.087373825052,150.0953826697434,0.19738498808912686,16028,4031.340664773922,333.2282885420448,0.1466295608410432,16025,2684.8717342422733,242.31976562581863,0.23159372984194024
12349610,4,31.07795668128578,0.5514102171360642,0.0,16027,1574.67475993891,122.75081041626191,0.41546332030547795,16021,3323.9988301937296,193.89619822239328,0.18749588018368002,16028,3093.6668627406325,323.57951100075326,0.2248018421627134,16015,3229.152308286791,27.37342141946056,0.1722389573481286
12349609,4,31.07795668128578,0.5514102171360642,0.0,16027,2355.257299409222,146.397070585831,0.28888963365029524,16025,4227.531144238081,214.9094499023469,0.12921782044507543,16028,2313.877121960308,306.60079892528074,0.29363613513507053,16015,2287.5010655206866,39.787040134829454,0.2882564107695589
12349608,4,31.07795668128578,0.5514102171360642,0.0,16016,822.1893379033901,6.159500315200205,0.5334783261187983,16028,1897.755968128871,278.1737907426753,0.23233513263061883,16027,3328.5212722878296,157.3353038563091,0.1628224443440145,16011,5159.916296406575,73.84496688085602,0.07136409690656831
12349607,4,31.07795668128578,0.5514102171360642,0.0,16016,300.0148135114603,167.02953189599407,0.5009286081376989,16017,451.64545249840126,279.83001195834504,0.3655127514415236,16006,5130.042083660479,32.34543433585827,0.03635711408669163,16015,1495.207286789331,107.99111327795856,0.09720152633408594
12349606,4,31.07795668128578,0.5514102171360642,0.0,16006,4220.768106493028,40.19068393968655,0.18897828673419795,16028,2736.607404042292,224.5625211520581,0.29039222088321975,16062,5431.966985224266,327.2788232006347,0.14639968923707408,16015,2105.567929109195,138.28083143281276,0.37422980314550824
12349605,4,31.07795668128578,0.5514102171360642,0.0,16006,3431.706420389945,51.96454797636852,0.23752680357534128,16062,4551.644847388189,319.4819657793432,0.20458566697222758,16017,2197.1086011882644,192.8006020732336,0.40574999355299357,16013,4132.111868771611,113.85474602933846,0.15213753589943751
12349604,4,31.07795668128578,0.5514102171360642,0.0,16062,3793.7987700513536,308.28156751362553,0.2904785831587506,16053,4521.029909248632,25.342492011740944,0.2352889466626131,16013,4675.227673569947,126.49973099258904,0.23706542030209174,16028,4607.982073918362,205.2005762938443,0.23716704987654463
12349603,4,31.07795668128578,0.5514102171360642,0.0,16053,3538.599647370686,32.74880737462519,0.2643070719909534,16017,4394.030958581111,186.9091386177714,0.23663390060275014,16062,3245.395558295298,292.4730559705213,0.31955157925673416,16096,4770.738098077453,95.57075136282909,0.17950744814956238
12349602,4,31.07795668128578,0.5514102171360642,0.0,16017,5499.453977824449,185.73433530940252,0.1747596195463507,16062,3022.6697823384216,272.47894330482774,0.37201174832451006,16052,4474.231636044198,24.55492721128377,0.24508016772626215,16096,4982.118802960167,108.4039922765386,0.20814846440287715
12349601,4,31.07795668128578,0.5514102171360642,0.0,16006,3502.212592013595,131.59104334763265,0.16520081655321722,16062,3194.48620101244,252.15220494643063,0.1757794790607202,16064,1703.885072639035,315.37999859978385,0.35659336959021326,16053,2019.4729188605568,67.99978398913788,0.3024263347958493
12349600,4,31.07795668128578,0.5514102171360642,0.0,16006,4306.770277564028,142.89130672380168,0.08887986676155438,16064,1222.0699362642642,274.8337545181502,0.476715952181581,16052,2593.4047707870805,44.49303226676335,0.17012945989212117,16053,1884.9144612328807,100.80317379253984,0.26427472116474343
12349626,4,31.07795668128578,0.5514102171360642,0.0,16031,3814.799079052591,311.2334056711631,0.44062419896143173,16034,4338.318954128759,56.022391143612936,0.3775776829650867,16048,8245.127536893837,25.53305387985972,0.0931164577069866,16038,9023.345251580942,356.18432228526547,0.08868166036649486
12349625,4,31.07795668128578,0.5514102171360642,0.0,16031,3212.964433312845,295.9245951470962,0.43932935231564163,16034,3810.7732649207023,69.81719832966718,0.3564409226894729,16047,6152.391766934493,29.740058949422348,0.11581975812738267,16038,7917.982676846157,355.4997359560526,0.0884099668675028
12349624,4,31.07795668128578,0.5514102171360642,0.0,16031,2925.3489801206847,275.78564149115374,0.4226792540391182,16034,3561.880623685633,86.70048675517694,0.33111370976057714,16037,7651.098626645719,342.932371704121,0.09536122361957625,16047,5205.774629857971,35.61066312203013,0.1508458125807284
12349623,4,31.07795668128578,0.5514102171360642,0.0,16034,3649.11298368844,104.35577940704576,0.3133328677222528,16031,3042.413966001708,254.46423343260307,0.39437191741312067,16048,5393.264835102668,40.34451260949504,0.16035814370390383,16037,6605.353737275594,339.933128760831,0.1319370711607227
12349622,4,31.07795668128578,0.5514102171360642,0.0,16036,664.2040876454099,122.4083841250242,0.6600939230187168,16031,3524.0602741406497,236.89688348067995,0.15546616205056366,16037,5584.456767328223,335.8222552374013,0.09140609576639135,16048,4588.07164407378,49.15307639526145,0.09303381916432825
12349621,4,31.07795668128578,0.5514102171360642,0.0,16036,1562.04434052303,159.7778615131516,0.4432374574181967,16046,3980.256319214116,267.29941302752366,0.16863605900263295,16047,3103.0252529075974,73.0832517077331,0.19573944405460353,16038,3525.5747604656854,348.47302930617326,0.1923870395245668
12349620,4,31.07795668128578,0.5514102171360642,0.0,16036,2627.334535924711,168.60434915688336,0.3020654215044314,16046,4201.939718526755,252.0165412485511,0.16299582341908225,16038,2454.314909186893,342.8104320362466,0.3289066738028675,16048,3516.9192178132826,77.16564109243359,0.2060320812736188
12349619,4,31.07795668128578,0.5514102171360642,0.0,16036,3718.856264284973,172.2997589577143,0.2563963510539485,16037,2938.892006975635,306.91639386570915,0.34042549990015947,16048,3424.0281204926423,95.50637264476347,0.2506259445609286,16030,4779.034243368055,23.596184603104007,0.15255220448496337
12349618,4,31.07795668128578,0.5514102171360642,0.0,16046,5355.03840626316,228.94806438797323,0.2177033282360985,16023,3400.027374724138,344.6459638984103,0.32686778279560347,16047,3786.02272657388,129.85818870290063,0.2863048847452754,16043,4962.258460202183,56.42365949396384,0.1691240042230227
12349617,4,31.07795668128578,0.5514102171360642,0.0,16039,1705.925031573284,150.84998271143877,0.38114520072917984,16023,2356.3757977448995,336.98960654966305,0.26248523558421655,16037,2434.122460575408,259.24269723953813,0.23478104709544842,16043,4426.339291890987,68.32849284684465,0.12158851659115517
12349616,4,31.07795668128578,0.5514102171360642,0.0,16030,2127.6763489857826,60.42630158934736,0.26042799564007824,16039,2722.9537350894952,162.69172745953017,0.1985141996130575,16023,1417.3741381689083,318.35077714876786,0.3841690533123451,16037,2874.9079068102565,237.03973428024665,0.15688875143451922
12349599,4,31.07795668128578,0.5514102171360642,0.0,16052,1943.089095604235,67.60964780447512,0.40600459116916215,16053,2343.454075287466,128.63392345571316,0.28803377726118684,16059,4404.480597838015,245.85357013859704,0.17164770379474467,16062,4442.298633141315,223.9408077503063,0.13431392777490628
