id,n_gauges,a_km,b,nugget,g1,d1_m,b1_deg,w1,g2,d2_m,b2_deg,w2,g3,d3_m,b3_deg,w3,g4,d4_m,b4_deg,w4
12325124,4,196.92297186973383,0.5436295429988254,0.0,16033,1100.2230762965603,284.2421959151331,0.6982410375572522,16032,5879.258504266779,333.7891434636269,0.09592570883846532,16036,6908.992913478715,75.35134249513777,0.1448514141456473,16037,8156.373324554087,28.057746428650603,0.06098183945863514
12325123,4,196.92297186973383,0.5436295429988254,0.0,16033,1374.0390339235842,232.36089612262663,0.61676887061221,16032,4919.617845175681,327.8435325775942,0.15597877107065636,16036,6693.180031527274,84.53503978127668,0.1370678063459802,16037,7184.452549972879,32.07153990345142,0.09018455197115348
12325122,4,196.92297186973383,0.5436295429988254,0.0,16046,2272.9774388496407,69.2343798558104,0.3777935871229531,16033,2242.693382683212,209.6577946861796,0.3907892785477733,16032,4037.795699553744,319.1687421358768,0.18174267505513886,16018,7837.23723899792,353.43106683740064,0.049674459274134844
12325121,4,196.92297186973383,0.5436295429988254,0.0,16037,5402.649216264337,44.272778838845454,0.10205553169059124,16046,2125.4943751750843,98.22058497316108,0.38237191422033523,16033,3261.222763192886,200.2992318259006,0.2472632702736341,16032,3296.840264630316,306.16191615995496,0.26830928381543945
12325120,4,196.92297186973383,0.5436295429988254,0.0,16037,4655.208929475015,53.658839633654566,0.16865375593650234,16046,2516.5866039942853,124.17717787219424,0.3342193873302131,16033,4325.008236165769,195.46229187027413,0.15286148208227276,16032,2810.469118412253,287.2959721074511,0.34426537465101176
12293605,4,196.92297186973383,0.5436295429988254,0.0,16075,4611.6058580077215,24.941287893394588,0.21129095995892738,16066,2692.3125424380714,123.2749746220474,0.351288857845691,16071,4728.722944700749,188.19455738821807,0.14545934008740466,16070,3492.2277299179614,273.0497750993179,0.29196084210797685
12293604,4,196.92297186973383,0.5436295429988254,0.0,16075,3623.359785549134,32.03230083166886,0.3187085848260927,16066,3414.19549898618,139.26316142288715,0.28416444684644315,16070,3629.713440008877,255.25166473919367,0.3001209390231812,16071,5832.0524432867005,186.86248192852128,0.09700602930428295
12293603,4,196.92297186973383,0.5436295429988254,0.0,16075,2730.388598402689,44.06663835327748,0.3861431108525982,16066,4304.577730491871,149.18330783513926,0.19569724217162363,16070,4076.580744847772,240.07186478357568,0.29537063157791776,16061,4652.005344547929,92.61206578190796,0.1227890153978603
12293602,4,196.92297186973383,0.5436295429988254,0.0,16061,4809.528991398112,105.95234037379304,0.22105166051536584,16074,4434.81958163895,264.7283198377537,0.32793217145281206,16065,5239.553946243055,24.011260350703083,0.2491183222363452,16066,5278.876248934468,155.58064934495326,0.20189784579547687
12293601,4,196.92297186973383,0.5436295429988254,0.0,16065,4238.400128494554,29.84401853239433,0.19255648510578446,16075,1871.1002589239995,97.9192824709163,0.4713506421308708,16074,4691.078096331769,251.12870621562087,0.23563801739445558,16066,6298.267855171706,159.9481362123896,0.10045485536888908
12293600,4,196.92297186973383,0.5436295429988254,0.0,16065,3307.5102561455724,39.10821787542113,0.38930495589664427,16074,5177.775945482556,239.51009625635945,0.2908301200460101,16066,7343.99973037549,163.08606128454608,0.1427205639507071,16058,5090.291724428984,85.64328842753434,0.17714436010663853
12293599,4,196.92297186973383,0.5436295429988254,0.0,16065,2525.8073798749924,54.780901280601256,0.41541210128906625,16075,3066.7552320044906,143.88611353313047,0.29275847413368195,16074,5837.558295228569,230.19625178426676,0.21373355918438255,16058,5104.199978912264,98.14492107832336,0.07809586539286924
12293598,4,196.92297186973383,0.5436295429988254,0.0,16065,2069.851240166877,80.3545342345646,0.525139823644521,16075,4006.712481836676,153.55015355194087,0.19780696913734738,16074,6618.866598904724,222.9228037557095,0.1977472181245734,16058,5353.42182003783,110.02290206396492,0.07930598909355809
12318124,4,196.92297186973383,0.5436295429988254,0.0,16033,711.7946286638185,70.58723495809431,0.7718198089876885,16032,5310.555855772435,350.69141536602683,0.12182698898641364,16037,9076.88760825673,37.88703540037153,0.029909348790210708,16046,4920.155889933541,52.556548123458185,0.07644385323568713
12318123,4,196.92297186973383,0.5436295429988254,0.0,16046,4316.181549126752,64.15540818288417,0.12534895395541729,16033,1088.2310766831083,143.3608084647725,0.6323235542987993,16032,4223.716657130929,347.9621159403891,0.17442149238755625,16085,9715.171398906616,304.26376384597575,0.06790599935822722
12318122,4,196.92297186973383,0.5436295429988254,0.0,16046,3938.919425582343,78.7006613071685,0.184578988618536,16033,2079.917429371897,162.43992272671858,0.4449803643526483,16032,3153.05774659134,343.3619835497761,0.2956350933987442,16085,9155.76627044143,298.43687511003526,0.07480555363007148
12318121,4,196.92297186973383,0.5436295429988254,0.0,16018,6692.167656653986,7.027614620388249,0.17904902262012615,16033,3151.52226070808,168.9208282721761,0.3889491966863288,16046,3855.5071351783567,95.02967671813144,0.2817063182316588,16085,8702.634342848327,291.9292367911795,0.15029546246188621
12318120,4,196.92297186973383,0.5436295429988254,0.0,16018,5589.195196151361,8.19664188398815,0.0960162258502574,16046,4083.990978243994,110.76334774329018,0.16944573616654976,16032,1240.338029020353,310.25322990974314,0.5698689663683534,16033,4242.919640273163,172.09274405690826,0.1646690716148394
12318119,4,196.92297186973383,0.5436295429988254,0.0,16032,1016.4334974671116,252.34147624423505,0.638228501344553,16033,5341.993271600222,173.96345377394346,0.11605182905134362,16037,5698.204249064634,73.53817401849335,0.1339645152408002,16067,5875.311014285791,352.2874903756453,0.11175515436330323
12318118,4,196.92297186973383,0.5436295429988254,0.0,16046,5263.052220922532,134.17243235281063,0.15808533767197377,16032,1729.7675430413374,214.9317234276972,0.5370647560932142,16086,5434.813104905349,322.4617715900518,0.17889589773269665,16024,7434.360101793255,48.38978814972563,0.12595400850211527
12318117,4,196.92297186973383,0.5436295429988254,0.0,16018,2320.867637052682,18.361094596470764,0.3684716771121311,16037,5454.415394787273,96.36678974720655,0.1318295588666838,16032,2723.109725763989,201.82534484309284,0.3543590169353491,16086,4620.516266657889,313.82857168233625,0.14533974708583597
12318115,4,196.92297186973383,0.5436295429988254,0.0,16007,2258.8208215008053,47.656451182732326,0.0893835152048527,16018,687.4192035585087,91.40767138273458,0.5521342444864337,16032,4863.604923227596,192.54331376250605,0.09738244876942934,16067,1637.175909532746,327.6429088232506,0.2610997915392843
12318114,4,196.92297186973383,0.5436295429988254,0.0,16007,1698.2492240588322,75.97086085218882,0.512100990923281,16086,3401.5982357308803,267.8151563492976,0.26699685310945687,16032,5955.734414506302,190.43017883292,0.1272366870807678,16055,6912.477910637587,0.5608044865807074,0.0936654688864943
12318113,4,196.92297186973383,0.5436295429988254,0.0,16007,1769.2094558428407,113.24076341593349,0.35213212276549904,16067,1243.6006796758022,227.7200639077913,0.47348732904645296,16068,6566.534266563267,279.6040096034269,0.06426871509155911,16055,5802.522683847454,0.4513515710771116,0.1101118330964889
12318112,4,196.92297186973383,0.5436295429988254,0.0,16007,2416.6999367647786,138.42588773928537,0.32950024308249776,16067,2162.4291785601854,205.8263502512228,0.36523511199897263,16071,7327.077218336901,295.98942370916814,0.09251080450709395,16055,4692.596908090272,0.2900624481089267,0.21275384041143566
12318111,4,196.92297186973383,0.5436295429988254,0.0,16007,3318.896194708392,151.53740306286716,0.428020429902105,16066,6457.611080387288,325.2245296005824,0.20138820144782463,16068,6614.620698180346,260.2158537566441,0.18548201739390374,16028,6911.533748167165,60.06841973544357,0.18510935125616673
12318110,4,196.92297186973383,0.5436295429988254,0.0,16028,6409.660434926633,68.59931679421078,0.14723337954987342,16067,4281.143747500603,193.31507169302952,0.28806746044660503,16055,2473.002088150971,359.5328286971794,0.4401697809998327,16071,6703.721864716071,278.50236340506274,0.12452937900368884
12318109,4,196.92297186973383,0.5436295429988254,0.0,16028,6071.445627217213,78.32135136847717,0.11162382519596366,16055,1363.7598026010244,358.2296591394227,0.5920932802085241,16071,6653.072009406019,268.9780168799256,0.12054490859419385,16007,5362.581244424352,163.33555732277284,0.17573798600131832
12318108,4,196.92297186973383,0.5436295429988254,0.0,16028,5924.983220772929,88.8473920293689,0.063265102892482,16067,6468.20431305958,189.16201793280416,0.054733945691932254,16055,261.28173428144805,345.7979973646279,0.8353097232798236,16071,6786.106518939432,259.57034089641047,0.046691228135762174
12318107,4,196.92297186973383,0.5436295429988254,0.0,16055,860.8329876666976,185.7389527924093,0.6985689378553226,16028,5984.36976244627,99.5283939472912,0.12045749885240213,16071,7092.4976187252205,250.75032998673248,0.075411825623908,16075,7693.028096959716,327.99468030324164,0.10556173766836728
12318106,4,196.92297186973383,0.5436295429988254,0.0,16028,6243.735255700035,109.658223867787,0.11699163193956388,16055,1969.3015849774704,183.1455768546764,0.40721691699973556,16057,2612.634297754402,341.8846421079396,0.32559310736326463,16066,3800.92903416028,266.3069273256131,0.15019834369743595
12318105,4,196.92297186973383,0.5436295429988254,0.0,16055,3078.90014699582,182.4208074227714,0.26536573000136265,16057,1606.8942185055694,328.71987470121235,0.47634485623364514,16066,4048.3887680706903,250.4510159421536,0.12629463951891817,16062,5864.815977331039,55.6464742084504,0.1319947742460741
12318104,4,196.92297186973383,0.5436295429988254,0.0,16055,4188.732224944673,182.0801338401772,0.15827460203133825,16057,895.9495990666888,287.1033137992797,0.6373413108515683,16062,5298.055849749602,65.46893363804736,0.12985833339282216,16063,5828.75568895232,343.35859083873106,0.07452575372427118
12318103,4,196.92297186973383,0.5436295429988254,0.0,16058,3947.441899445084,346.5217789538445,0.1500255560693028,16059,4592.825951069211,57.2169731769859,0.17839686664423623,16055,5298.652226471444,181.88222960519184,0.1447368420993888,16061,1419.865078713275,266.38709976192246,0.5268407351870721
12318102,4,196.92297186973383,0.5436295429988254,0.0,16062,4775.878640892635,90.2394917525591,0.18907775715814673,16058,2886.929904851368,340.9546290210401,0.28775773333930815,16075,4299.166587704623,283.1023195145766,0.12133787776920066,16057,2153.393618313667,204.71439739022895,0.4018266317333445
12318101,4,196.92297186973383,0.5436295429988254,0.0,16062,4886.239107779616,103.3688039134152,0.18493081498824826,16058,1884.3611949233884,329.22882746429764,0.4450175409160193,16075,4211.423151781526,268.159715756788,0.11893859558165037,16057,3201.7011037631305,196.7427320357224,0.25111304851408217
12318100,4,196.92297186973383,0.5436295429988254,0.0,16061,3726.750300240475,203.45007732745583,0.198327136679277,16075,4410.643014999545,253.6032141943422,0.09909869479103484,16063,2097.5526136495605,303.09510858836103,0.4297396998767462,16059,3887.7149700284535,102.51797939594508,0.2728344686529419
12318099,4,196.92297186973383,0.5436295429988254,0.0,16059,4248.506699627885,117.35918942096156,0.3477514410667536,16061,4772.322185729408,198.38350146867796,0.18835173456207352,16065,4297.975341924967,291.5573607111936,0.30697244014370684,16075,4861.677277122438,241.028154133359,0.15692438422746607
12318098,4,196.92297186973383,0.5436295429988254,0.0,16058,1996.6504535137235,211.05872053152032,0.3215727224974844,16065,4046.667611340669,276.6609151816898,0.17800308491423997,16063,2097.3407854249144,239.1872088168122,0.2779389710679865,16059,4842.486134981973,129.22613649189327,0.2224852215202891
