time,event_raw_value_str,event_value,event_unit,hourly_value
2012-05-06 18:56:37+00:00,0.04,1.016,mm,
2012-05-06 18:57:40+00:00,0.04,1.016,mm,
2012-05-06 18:58:32+00:00,0.04,1.016,mm,
2012-05-06 18:59:05+00:00,0.04,1.016,mm,
2012-05-06 18:59:42+00:00,0.04,1.016,mm,
2012-05-06 19:01:19+00:00,0.08,2.032,mm,
2012-05-06 19:02:04+00:00,0.04,1.016,mm,
2012-05-06 19:03:04+00:00,0.04,1.016,mm,
2012-05-06 19:04:50+00:00,0.04,1.016,mm,
2012-05-06 19:05:57+00:00,0.04,1.016,mm,
2012-05-06 19:07:17+00:00,0.04,1.016,mm,
2012-05-06 19:22:46+00:00,0.12,3.0479999999999996,mm,
2012-05-06 19:26:01+00:00,0.04,1.016,mm,
2012-05-06 19:28:21+00:00,0.04,1.016,mm,
2012-05-06 19:30:23+00:00,0.04,1.016,mm,
2012-05-06 19:31:49+00:00,0.04,1.016,mm,
2012-05-06 19:32:57+00:00,0.04,1.016,mm,
2012-05-06 19:34:49+00:00,0.08,2.032,mm,
2012-05-06 19:35:32+00:00,0.04,1.016,mm,
2012-05-06 19:36:10+00:00,0.04,1.016,mm,
2012-05-06 19:36:48+00:00,0.04,1.016,mm,
2012-05-06 19:37:20+00:00,0.04,1.016,mm,
2012-05-06 19:37:49+00:00,0.04,1.016,mm,
2012-05-06 19:38:21+00:00,0.04,1.016,mm,
2012-05-06 19:39:25+00:00,0.04,1.016,mm,
2012-05-06 19:41:52+00:00,0.04,1.016,mm,
2012-05-06 19:43:33+00:00,0.04,1.016,mm,
2012-05-06 19:47:21+00:00,0.08,2.032,mm,
2012-05-06 19:48:59+00:00,0.04,1.016,mm,
2012-05-06 19:50:14+00:00,0.04,1.016,mm,
2012-05-06 19:51:47+00:00,0.04,1.016,mm,
2012-05-06 19:53:35+00:00,0.04,1.016,mm,
2012-05-06 19:55:50+00:00,0.04,1.016,mm,
2012-05-06 19:57:43+00:00,0.04,1.016,mm,
2012-05-06 19:58:42+00:00,0.04,1.016,mm,
2012-05-06 19:59:47+00:00,0.04,1.016,mm,
2012-05-06 20:01:45+00:00,0.04,1.016,mm,
2012-05-06 20:04:50+00:00,0.04,1.016,mm,
2012-05-06 20:20:51+00:00,0.08,2.032,mm,
2012-05-06 20:27:38+00:00,0.04,1.016,mm,
2012-05-06 23:19:15+00:00,0.04,1.016,mm,
2012-05-06 23:57:36+00:00,0.04,1.016,mm,
2012-05-07 02:40:27+00:00,0.0,0.0,mm,
2012-05-07 04:14:29+00:00,0.04,1.016,mm,
2012-05-07 04:51:39+00:00,0.04,1.016,mm,
2012-05-07 06:20:23+00:00,0.04,1.016,mm,
2012-05-07 11:30:52+00:00,0.04,1.016,mm,
2012-05-07 14:40:28+00:00,0.0,0.0,mm,
2012-05-08 02:40:28+00:00,0.0,0.0,mm,
2012-05-08 14:40:29+00:00,0.0,0.0,mm,
2012-05-09 02:40:29+00:00,0.0,0.0,mm,
2012-05-09 14:40:30+00:00,0.0,0.0,mm,
2012-05-10 02:40:31+00:00,0.0,0.0,mm,
2012-05-10 14:40:31+00:00,0.0,0.0,mm,
2012-05-11 02:40:32+00:00,0.0,0.0,mm,
2012-05-11 14:40:32+00:00,0.0,0.0,mm,
2012-05-12 02:40:33+00:00,0.0,0.0,mm,
2012-05-12 14:40:33+00:00,0.0,0.0,mm,
2012-05-13 02:40:34+00:00,0.0,0.0,mm,
2012-05-13 14:40:35+00:00,0.0,0.0,mm,
2012-05-14 02:40:35+00:00,0.0,0.0,mm,
2012-05-14 14:40:36+00:00,0.0,0.0,mm,
2012-05-15 02:40:36+00:00,0.0,0.0,mm,
2012-05-15 14:40:37+00:00,0.0,0.0,mm,
2012-05-16 02:40:37+00:00,0.0,0.0,mm,
2012-05-16 14:41:08+00:00,0.0,0.0,mm,
2012-05-17 02:40:39+00:00,0.0,0.0,mm,
2012-05-17 14:40:39+00:00,0.0,0.0,mm,
2012-05-18 02:40:40+00:00,0.0,0.0,mm,
2012-05-18 14:40:40+00:00,0.0,0.0,mm,
2012-05-19 02:40:41+00:00,0.0,0.0,mm,
2012-05-19 14:40:41+00:00,0.0,0.0,mm,
2012-05-20 02:40:42+00:00,0.0,0.0,mm,
2012-05-20 14:40:43+00:00,0.0,0.0,mm,
2012-05-21 02:40:43+00:00,0.0,0.0,mm,
2012-05-21 14:40:44+00:00,0.0,0.0,mm,
2012-05-22 02:40:44+00:00,0.0,0.0,mm,
2012-05-22 14:40:45+00:00,0.0,0.0,mm,
2012-05-23 02:40:45+00:00,0.0,0.0,mm,
2012-05-23 14:40:46+00:00,0.0,0.0,mm,
2012-05-24 02:40:47+00:00,0.0,0.0,mm,
2012-05-24 14:40:47+00:00,0.0,0.0,mm,
2012-05-24 20:57:59+00:00,0.04,1.016,mm,
2012-05-25 02:40:48+00:00,0.0,0.0,mm,
2012-05-25 05:27:50+00:00,0.04,1.016,mm,
2012-05-25 05:35:52+00:00,0.04,1.016,mm,
2012-05-25 05:38:26+00:00,0.04,1.016,mm,
2012-05-25 05:39:29+00:00,0.04,1.016,mm,
2012-05-25 05:40:17+00:00,0.04,1.016,mm,
2012-05-25 05:40:59+00:00,0.04,1.016,mm,
2012-05-25 05:41:45+00:00,0.04,1.016,mm,
2012-05-25 05:42:33+00:00,0.04,1.016,mm,
2012-05-25 05:43:22+00:00,0.04,1.016,mm,
2012-05-25 05:44:15+00:00,0.04,1.016,mm,
2012-05-25 05:45:08+00:00,0.04,1.016,mm,
2012-05-25 05:45:47+00:00,0.04,1.016,mm,
2012-05-25 05:46:31+00:00,0.04,1.016,mm,
2012-05-25 05:47:08+00:00,0.04,1.016,mm,
2012-05-25 05:47:38+00:00,0.04,1.016,mm,
2012-05-25 05:48:08+00:00,0.04,1.016,mm,
2012-05-25 05:49:00+00:00,0.08,2.032,mm,
2012-05-25 05:49:28+00:00,0.08,2.032,mm,
2012-05-25 05:49:58+00:00,0.04,1.016,mm,
2012-05-25 05:50:28+00:00,0.04,1.016,mm,
2012-05-25 05:50:58+00:00,0.04,1.016,mm,
2012-05-25 05:51:28+00:00,0.04,1.016,mm,
2012-05-25 05:51:58+00:00,0.04,1.016,mm,
2012-05-25 05:52:28+00:00,0.04,1.016,mm,
2012-05-25 05:52:50+00:00,0.08,2.032,mm,
2012-05-25 05:53:18+00:00,0.04,1.016,mm,
2012-05-25 05:53:48+00:00,0.04,1.016,mm,
2012-05-25 05:54:08+00:00,0.08,2.032,mm,
2012-05-25 05:54:38+00:00,0.04,1.016,mm,
2012-05-25 05:55:08+00:00,0.04,1.016,mm,
2012-05-25 06:07:22+00:00,0.04,1.016,mm,
2012-05-25 06:59:38+00:00,0.04,1.016,mm,
2012-05-25 07:00:59+00:00,0.04,1.016,mm,
2012-05-25 07:03:03+00:00,0.04,1.016,mm,
2012-05-25 07:32:11+00:00,0.04,1.016,mm,
2012-05-25 07:37:41+00:00,0.04,1.016,mm,
2012-05-25 07:40:31+00:00,0.04,1.016,mm,
2012-05-25 07:44:12+00:00,0.04,1.016,mm,
2012-05-25 07:45:17+00:00,0.04,1.016,mm,
2012-05-25 07:45:53+00:00,0.04,1.016,mm,
2012-05-25 07:46:18+00:00,0.04,1.016,mm,
2012-05-25 07:46:48+00:00,0.04,1.016,mm,
2012-05-25 07:47:18+00:00,0.04,1.016,mm,
2012-05-25 07:47:48+00:00,0.04,1.016,mm,
2012-05-25 07:48:18+00:00,0.04,1.016,mm,
2012-05-25 07:48:54+00:00,0.04,1.016,mm,
2012-05-25 07:50:10+00:00,0.04,1.016,mm,
2012-05-25 07:50:50+00:00,0.08,2.032,mm,
2012-05-25 07:51:19+00:00,0.04,1.016,mm,
2012-05-25 07:51:58+00:00,0.04,1.016,mm,
2012-05-25 07:53:04+00:00,0.04,1.016,mm,
2012-05-25 08:28:43+00:00,0.08,2.032,mm,
2012-05-25 08:30:36+00:00,0.04,1.016,mm,
2012-05-25 08:32:20+00:00,0.08,2.032,mm,
2012-05-25 08:33:25+00:00,0.04,1.016,mm,
2012-05-25 08:34:33+00:00,0.04,1.016,mm,
2012-05-25 08:35:52+00:00,0.04,1.016,mm,
2012-05-25 08:39:04+00:00,0.04,1.016,mm,
2012-05-25 09:21:07+00:00,0.04,1.016,mm,
2012-05-25 14:40:48+00:00,0.0,0.0,mm,
2012-05-26 02:40:49+00:00,0.0,0.0,mm,
2012-05-26 14:40:50+00:00,0.0,0.0,mm,
2012-05-27 02:40:50+00:00,0.0,0.0,mm,
2012-05-28 02:40:51+00:00,0.0,0.0,mm,
2012-05-28 14:40:52+00:00,0.0,0.0,mm,
2012-05-29 02:40:53+00:00,0.0,0.0,mm,
2012-05-29 14:40:53+00:00,0.0,0.0,mm,
2012-05-30 02:13:47+00:00,0.04,1.016,mm,
2012-05-30 02:40:54+00:00,0.0,0.0,mm,
2012-05-30 14:40:54+00:00,0.0,0.0,mm,
2012-05-30 23:11:23+00:00,0.04,1.016,mm,
2012-05-30 23:16:06+00:00,0.04,1.016,mm,
2012-05-30 23:26:50+00:00,0.04,1.016,mm,
2012-05-31 00:01:27+00:00,0.04,1.016,mm,
2012-05-31 02:40:55+00:00,0.0,0.0,mm,
2012-05-31 14:40:56+00:00,0.0,0.0,mm,
2012-06-01 02:40:56+00:00,0.0,0.0,mm,
2012-06-01 14:40:57+00:00,0.0,0.0,mm,
2012-06-02 02:40:57+00:00,0.0,0.0,mm,
2012-06-02 14:40:58+00:00,0.0,0.0,mm,
2012-06-03 02:40:58+00:00,0.0,0.0,mm,
2012-06-03 14:40:59+00:00,0.0,0.0,mm,
2012-06-04 02:41:00+00:00,0.0,0.0,mm,
2012-06-05 02:41:01+00:00,0.0,0.0,mm,
2012-06-05 14:41:01+00:00,0.0,0.0,mm,
2012-06-06 02:41:02+00:00,0.0,0.0,mm,
2012-06-06 14:41:03+00:00,0.0,0.0,mm,
2012-06-07 02:41:03+00:00,0.0,0.0,mm,
2012-06-07 14:41:04+00:00,0.0,0.0,mm,
2012-06-08 02:41:04+00:00,0.0,0.0,mm,
2012-06-08 14:37:19+00:00,0.0,0.0,mm,
2012-06-09 02:41:06+00:00,0.0,0.0,mm,
2012-06-09 14:41:06+00:00,0.0,0.0,mm,
2012-06-10 02:41:07+00:00,0.0,0.0,mm,
2012-06-10 14:41:07+00:00,0.0,0.0,mm,
2012-06-11 02:41:08+00:00,0.0,0.0,mm,
2012-06-11 05:47:29+00:00,0.04,1.016,mm,
2012-06-11 05:50:45+00:00,0.04,1.016,mm,
2012-06-11 05:53:55+00:00,0.04,1.016,mm,
2012-06-11 05:55:25+00:00,0.04,1.016,mm,
2012-06-11 05:56:53+00:00,0.04,1.016,mm,
2012-06-11 06:07:00+00:00,0.04,1.016,mm,
2012-06-11 06:29:44+00:00,0.04,1.016,mm,
2012-06-11 06:38:51+00:00,0.04,1.016,mm,
2012-06-11 14:41:09+00:00,0.0,0.0,mm,
2012-06-12 02:41:09+00:00,0.0,0.0,mm,
2012-06-12 14:41:10+00:00,0.0,0.0,mm,
2012-06-13 02:41:11+00:00,0.0,0.0,mm,
2012-06-13 14:41:11+00:00,0.0,0.0,mm,
2012-06-14 02:41:12+00:00,0.0,0.0,mm,
2012-06-14 14:41:12+00:00,0.0,0.0,mm,
2012-06-15 02:37:27+00:00,0.0,0.0,mm,
2012-06-15 14:41:14+00:00,0.0,0.0,mm,
2012-06-16 02:41:14+00:00,0.0,0.0,mm,
2012-06-16 14:41:15+00:00,0.0,0.0,mm,
2012-06-17 02:41:16+00:00,0.0,0.0,mm,
2012-06-17 14:41:16+00:00,0.0,0.0,mm,
2012-06-18 02:41:17+00:00,0.0,0.0,mm,
2012-06-18 14:41:18+00:00,0.0,0.0,mm,
2012-06-19 02:41:18+00:00,0.0,0.0,mm,
2012-06-19 14:41:19+00:00,0.0,0.0,mm,
2012-06-20 02:41:20+00:00,0.0,0.0,mm,
2012-06-20 14:41:20+00:00,0.0,0.0,mm,
2012-06-20 15:26:28+00:00,0.0,0.0,mm,
2012-06-20 15:27:32+00:00,0.0,0.0,mm,
2012-06-21 01:36:03+00:00,0.04,1.016,mm,
2012-06-21 01:39:39+00:00,0.04,1.016,mm,
2012-06-21 01:45:43+00:00,0.04,1.016,mm,
2012-06-21 01:49:26+00:00,0.04,1.016,mm,
2012-06-21 01:56:12+00:00,0.04,1.016,mm,
2012-06-21 01:57:56+00:00,0.04,1.016,mm,
2012-06-21 01:59:37+00:00,0.08,2.032,mm,
2012-06-21 02:00:19+00:00,0.04,1.016,mm,
2012-06-21 02:01:29+00:00,0.04,1.016,mm,
2012-06-21 02:03:02+00:00,0.04,1.016,mm,
2012-06-21 02:04:40+00:00,0.04,1.016,mm,
2012-06-21 02:10:21+00:00,0.08,2.032,mm,
2012-06-21 02:13:47+00:00,0.04,1.016,mm,
2012-06-21 02:17:36+00:00,0.08,2.032,mm,
2012-06-21 02:19:13+00:00,0.04,1.016,mm,
2012-06-21 02:21:40+00:00,0.04,1.016,mm,
2012-06-21 02:25:43+00:00,0.04,1.016,mm,
2012-06-21 02:27:36+00:00,0.04,1.016,mm,
2012-06-21 02:33:37+00:00,0.08,2.032,mm,
2012-06-21 02:36:27+00:00,0.04,1.016,mm,
2012-06-21 02:38:18+00:00,0.04,1.016,mm,
2012-06-21 02:40:13+00:00,0.04,1.016,mm,
2012-06-21 02:41:29+00:00,0.0,0.0,mm,
2012-06-21 02:43:50+00:00,0.04,1.016,mm,
2012-06-21 02:59:31+00:00,0.04,1.016,mm,
2012-06-21 03:12:10+00:00,0.04,1.016,mm,
2012-06-21 03:27:44+00:00,0.04,1.016,mm,
2012-06-21 04:20:01+00:00,0.08,2.032,mm,
2012-06-21 14:41:30+00:00,0.0,0.0,mm,
2012-06-22 02:41:31+00:00,0.0,0.0,mm,
2012-06-22 14:41:31+00:00,0.0,0.0,mm,
2012-06-23 02:41:32+00:00,0.0,0.0,mm,
2012-06-23 14:41:32+00:00,0.0,0.0,mm,
2012-06-24 02:41:33+00:00,0.0,0.0,mm,
2012-06-24 14:41:34+00:00,0.0,0.0,mm,
2012-06-25 14:41:35+00:00,0.0,0.0,mm,
2012-06-26 02:41:36+00:00,0.0,0.0,mm,
2012-06-26 14:41:36+00:00,0.0,0.0,mm,
2012-06-27 02:41:37+00:00,0.0,0.0,mm,
2012-06-27 14:41:38+00:00,0.0,0.0,mm,
2012-06-28 02:41:39+00:00,0.0,0.0,mm,
2012-06-28 14:41:39+00:00,0.0,0.0,mm,
2012-06-29 02:41:40+00:00,0.0,0.0,mm,
2012-06-29 14:41:41+00:00,0.0,0.0,mm,
2012-06-30 02:41:41+00:00,0.0,0.0,mm,
2012-06-30 14:41:42+00:00,0.0,0.0,mm,
2012-07-01 02:41:42+00:00,0.0,0.0,mm,
2012-07-01 14:37:57+00:00,0.0,0.0,mm,
2012-07-02 02:41:43+00:00,0.0,0.0,mm,
2012-07-02 14:41:44+00:00,0.0,0.0,mm,
2012-07-03 02:41:45+00:00,0.0,0.0,mm,
2012-07-03 14:41:45+00:00,0.0,0.0,mm,
2012-07-04 02:41:46+00:00,0.0,0.0,mm,
2012-07-04 14:41:47+00:00,0.0,0.0,mm,
2012-07-05 02:41:48+00:00,0.0,0.0,mm,
2012-07-05 14:41:48+00:00,0.0,0.0,mm,
2012-07-06 02:41:49+00:00,0.0,0.0,mm,
2012-07-06 14:41:50+00:00,0.0,0.0,mm,
2012-07-07 02:41:51+00:00,0.0,0.0,mm,
2012-07-07 14:41:51+00:00,0.0,0.0,mm,
2012-07-08 02:41:52+00:00,0.0,0.0,mm,
2012-07-08 14:41:53+00:00,0.0,0.0,mm,
2012-07-09 02:41:54+00:00,0.0,0.0,mm,
2012-07-09 14:41:54+00:00,0.0,0.0,mm,
2012-07-10 02:41:55+00:00,0.0,0.0,mm,
2012-07-10 14:41:56+00:00,0.0,0.0,mm,
2012-07-11 02:41:57+00:00,0.0,0.0,mm,
2012-07-11 14:41:57+00:00,0.0,0.0,mm,
2012-07-12 02:41:58+00:00,0.0,0.0,mm,
2012-07-12 14:41:59+00:00,0.0,0.0,mm,
2012-07-13 02:41:59+00:00,0.0,0.0,mm,
2012-07-13 14:42:00+00:00,0.0,0.0,mm,
2012-07-14 02:42:01+00:00,0.0,0.0,mm,
2012-07-14 14:42:02+00:00,0.0,0.0,mm,
2012-07-15 02:42:02+00:00,0.0,0.0,mm,
2012-07-16 02:42:04+00:00,0.0,0.0,mm,
2012-07-16 14:42:05+00:00,0.0,0.0,mm,
2012-07-17 02:42:05+00:00,0.0,0.0,mm,
2012-07-18 02:38:21+00:00,0.0,0.0,mm,
2012-07-18 14:42:08+00:00,0.0,0.0,mm,
2012-07-19 02:13:27+00:00,0.04,1.016,mm,
2012-07-19 02:27:17+00:00,0.04,1.016,mm,
2012-07-19 02:28:40+00:00,0.04,1.016,mm,
2012-07-19 02:30:29+00:00,0.04,1.016,mm,
2012-07-19 02:34:03+00:00,0.04,1.016,mm,
2012-07-19 02:42:08+00:00,0.0,0.0,mm,
2012-07-19 03:03:46+00:00,0.04,1.016,mm,
2012-07-19 05:25:03+00:00,0.04,1.016,mm,
2012-07-19 05:28:39+00:00,0.04,1.016,mm,
2012-07-19 14:42:09+00:00,0.0,0.0,mm,
2012-07-20 02:42:10+00:00,0.0,0.0,mm,
2012-07-20 14:42:11+00:00,0.0,0.0,mm,
2012-07-21 02:42:11+00:00,0.0,0.0,mm,
2012-07-21 14:42:12+00:00,0.0,0.0,mm,
2012-07-22 02:42:13+00:00,0.0,0.0,mm,
2012-07-22 14:42:14+00:00,0.0,0.0,mm,
2012-07-23 02:38:28+00:00,0.0,0.0,mm,
2012-07-23 14:42:15+00:00,0.0,0.0,mm,
2012-07-24 02:42:16+00:00,0.0,0.0,mm,
2012-07-24 14:42:17+00:00,0.0,0.0,mm,
2012-07-25 02:42:18+00:00,0.0,0.0,mm,
2012-07-25 14:42:18+00:00,0.0,0.0,mm,
2012-07-26 00:48:00+00:00,0.04,1.016,mm,
2012-07-26 00:50:44+00:00,0.08,2.032,mm,
2012-07-26 00:52:15+00:00,0.04,1.016,mm,
2012-07-26 00:56:25+00:00,0.04,1.016,mm,
2012-07-26 02:42:19+00:00,0.0,0.0,mm,
2012-07-26 03:28:17+00:00,0.04,1.016,mm,
2012-07-26 03:35:31+00:00,0.04,1.016,mm,
2012-07-26 04:23:20+00:00,0.04,1.016,mm,
2012-07-26 04:27:03+00:00,0.04,1.016,mm,
2012-07-26 04:28:59+00:00,0.04,1.016,mm,
2012-07-26 04:36:09+00:00,0.04,1.016,mm,
2012-07-26 04:43:23+00:00,0.04,1.016,mm,
2012-07-26 06:23:51+00:00,0.04,1.016,mm,
2012-07-26 14:42:20+00:00,0.0,0.0,mm,
2012-07-27 02:42:21+00:00,0.0,0.0,mm,
2012-07-27 14:42:22+00:00,0.0,0.0,mm,
2012-07-28 02:42:22+00:00,0.0,0.0,mm,
2012-07-28 14:42:23+00:00,0.0,0.0,mm,
2012-07-29 02:42:24+00:00,0.0,0.0,mm,
2012-07-29 14:42:25+00:00,0.0,0.0,mm,
2012-07-30 02:42:25+00:00,0.0,0.0,mm,
2012-07-30 14:42:26+00:00,0.0,0.0,mm,
2012-07-31 02:42:27+00:00,0.0,0.0,mm,
2012-07-31 14:42:58+00:00,0.0,0.0,mm,
2012-08-01 02:42:28+00:00,0.0,0.0,mm,
2012-08-01 14:42:29+00:00,0.0,0.0,mm,
2012-08-02 02:42:30+00:00,0.0,0.0,mm,
2012-08-02 06:40:28+00:00,0.04,1.016,mm,
2012-08-02 07:51:25+00:00,0.04,1.016,mm,
2012-08-02 14:42:31+00:00,0.0,0.0,mm,
2012-08-03 02:42:31+00:00,0.0,0.0,mm,
2012-08-03 14:42:32+00:00,0.0,0.0,mm,
2012-08-04 02:42:33+00:00,0.0,0.0,mm,
2012-08-04 03:23:24+00:00,0.04,1.016,mm,
2012-08-04 03:37:29+00:00,0.04,1.016,mm,
2012-08-04 14:42:34+00:00,0.0,0.0,mm,
2012-08-05 02:42:34+00:00,0.0,0.0,mm,
2012-08-05 14:42:35+00:00,0.0,0.0,mm,
2012-08-06 02:42:36+00:00,0.0,0.0,mm,
2012-08-06 14:42:37+00:00,0.0,0.0,mm,
2012-08-07 02:42:37+00:00,0.0,0.0,mm,
2012-08-07 14:42:38+00:00,0.0,0.0,mm,
2012-08-08 02:42:39+00:00,0.0,0.0,mm,
2012-08-08 14:42:40+00:00,0.0,0.0,mm,
2012-08-09 02:42:40+00:00,0.0,0.0,mm,
2012-08-09 14:42:41+00:00,0.0,0.0,mm,
2012-08-10 14:42:43+00:00,0.0,0.0,mm,
2012-08-11 02:42:43+00:00,0.0,0.0,mm,
2012-08-11 14:42:44+00:00,0.0,0.0,mm,
2012-08-12 02:42:45+00:00,0.0,0.0,mm,
2012-08-12 14:42:45+00:00,0.0,0.0,mm,
2012-08-13 02:42:46+00:00,0.0,0.0,mm,
2012-08-13 14:42:47+00:00,0.0,0.0,mm,
2012-08-14 02:42:47+00:00,0.0,0.0,mm,
2012-08-14 11:06:19+00:00,0.04,1.016,mm,
2012-08-14 11:28:11+00:00,0.04,1.016,mm,
2012-08-14 14:42:48+00:00,0.0,0.0,mm,
2012-08-22 03:02:34+00:00,0.0,0.0,mm,
2012-08-23 15:02:40+00:00,0.0,0.0,mm,
2012-08-24 03:02:41+00:00,0.0,0.0,mm,
2012-08-24 15:02:43+00:00,0.0,0.0,mm,
2012-08-25 03:02:45+00:00,0.0,0.0,mm,
2012-08-25 15:02:47+00:00,0.0,0.0,mm,
2012-08-26 03:02:48+00:00,0.0,0.0,mm,
2012-08-26 03:27:30+00:00,0.04,1.016,mm,
2012-08-26 03:52:35+00:00,0.04,1.016,mm,
2012-08-26 04:07:03+00:00,0.04,1.016,mm,
2012-08-26 04:39:30+00:00,0.04,1.016,mm,
2012-08-26 05:22:58+00:00,0.04,1.016,mm,
2012-08-26 11:58:24+00:00,0.04,1.016,mm,
2012-08-26 15:02:51+00:00,0.0,0.0,mm,
2012-08-27 03:02:53+00:00,0.0,0.0,mm,
2012-08-27 15:02:55+00:00,0.0,0.0,mm,
2012-08-28 03:02:56+00:00,0.0,0.0,mm,
2012-08-28 15:02:58+00:00,0.0,0.0,mm,
2012-08-29 03:03:00+00:00,0.0,0.0,mm,
2012-08-29 15:03:02+00:00,0.0,0.0,mm,
2012-08-30 03:03:04+00:00,0.0,0.0,mm,
2012-08-30 15:03:05+00:00,0.0,0.0,mm,
2012-08-31 03:03:07+00:00,0.0,0.0,mm,
2012-08-31 11:37:15+00:00,0.04,1.016,mm,
2012-08-31 12:03:35+00:00,0.04,1.016,mm,
2012-08-31 12:32:19+00:00,0.04,1.016,mm,
2012-08-31 13:05:00+00:00,0.04,1.016,mm,
2012-08-31 14:48:41+00:00,0.04,1.016,mm,
2012-08-31 15:03:08+00:00,0.0,0.0,mm,
2012-08-31 15:05:48+00:00,0.04,1.016,mm,
2012-08-31 15:13:31+00:00,0.04,1.016,mm,
2012-08-31 15:18:23+00:00,0.04,1.016,mm,
2012-08-31 15:24:55+00:00,0.04,1.016,mm,
2012-08-31 15:30:52+00:00,0.04,1.016,mm,
2012-08-31 15:38:13+00:00,0.04,1.016,mm,
2012-08-31 15:45:58+00:00,0.04,1.016,mm,
2012-08-31 15:51:01+00:00,0.04,1.016,mm,
2012-08-31 15:56:42+00:00,0.04,1.016,mm,
2012-08-31 16:03:58+00:00,0.04,1.016,mm,
2012-08-31 16:09:01+00:00,0.04,1.016,mm,
2012-08-31 16:16:16+00:00,0.04,1.016,mm,
2012-08-31 16:27:25+00:00,0.04,1.016,mm,
2012-08-31 16:33:45+00:00,0.04,1.016,mm,
2012-08-31 16:39:52+00:00,0.04,1.016,mm,
2012-08-31 16:45:16+00:00,0.04,1.016,mm,
2012-08-31 16:49:50+00:00,0.04,1.016,mm,
2012-08-31 16:55:22+00:00,0.04,1.016,mm,
2012-08-31 17:02:25+00:00,0.04,1.016,mm,
2012-08-31 17:07:32+00:00,0.04,1.016,mm,
2012-08-31 17:13:05+00:00,0.04,1.016,mm,
2012-08-31 17:19:30+00:00,0.04,1.016,mm,
2012-08-31 17:24:21+00:00,0.04,1.016,mm,
2012-08-31 17:29:20+00:00,0.04,1.016,mm,
2012-08-31 17:33:36+00:00,0.04,1.016,mm,
2012-08-31 17:38:44+00:00,0.04,1.016,mm,
2012-08-31 17:44:05+00:00,0.04,1.016,mm,
2012-08-31 17:57:01+00:00,0.04,1.016,mm,
2012-08-31 18:11:05+00:00,0.04,1.016,mm,
2012-08-31 18:18:08+00:00,0.04,1.016,mm,
2012-08-31 18:29:45+00:00,0.04,1.016,mm,
2012-08-31 18:34:36+00:00,0.04,1.016,mm,
2012-08-31 18:43:15+00:00,0.04,1.016,mm,
2012-08-31 18:56:11+00:00,0.04,1.016,mm,
2012-08-31 19:06:56+00:00,0.04,1.016,mm,
2012-08-31 19:16:17+00:00,0.04,1.016,mm,
2012-08-31 19:21:45+00:00,0.04,1.016,mm,
2012-08-31 19:34:20+00:00,0.04,1.016,mm,
2012-08-31 19:53:42+00:00,0.04,1.016,mm,
2012-08-31 20:19:40+00:00,0.04,1.016,mm,
2012-08-31 20:33:04+00:00,0.04,1.016,mm,
2012-08-31 20:43:26+00:00,0.04,1.016,mm,
2012-08-31 20:54:06+00:00,0.04,1.016,mm,
2012-08-31 21:01:18+00:00,0.04,1.016,mm,
2012-08-31 21:08:25+00:00,0.04,1.016,mm,
2012-08-31 21:18:45+00:00,0.04,1.016,mm,
2012-08-31 21:29:08+00:00,0.04,1.016,mm,
2012-08-31 21:42:18+00:00,0.04,1.016,mm,
2012-08-31 21:53:50+00:00,0.04,1.016,mm,
2012-08-31 22:15:20+00:00,0.04,1.016,mm,
2012-08-31 22:32:42+00:00,0.08,2.032,mm,
2012-08-31 22:38:05+00:00,0.04,1.016,mm,
2012-08-31 22:42:55+00:00,0.04,1.016,mm,
2012-08-31 22:46:28+00:00,0.04,1.016,mm,
2012-08-31 22:51:55+00:00,0.04,1.016,mm,
2012-08-31 23:08:29+00:00,0.08,2.032,mm,
2012-08-31 23:15:15+00:00,0.04,1.016,mm,
2012-08-31 23:24:55+00:00,0.04,1.016,mm,
2012-08-31 23:37:21+00:00,0.04,1.016,mm,
2012-08-31 23:51:40+00:00,0.04,1.016,mm,
2012-09-01 00:05:08+00:00,0.04,1.016,mm,
2012-09-01 00:12:01+00:00,0.04,1.016,mm,
2012-09-01 00:19:15+00:00,0.04,1.016,mm,
2012-09-01 00:30:59+00:00,0.04,1.016,mm,
2012-09-01 00:49:14+00:00,0.04,1.016,mm,
2012-09-01 01:03:05+00:00,0.04,1.016,mm,
2012-09-01 01:12:27+00:00,0.04,1.016,mm,
2012-09-01 01:20:13+00:00,0.04,1.016,mm,
2012-09-01 01:27:59+00:00,0.04,1.016,mm,
2012-09-01 01:34:35+00:00,0.04,1.016,mm,
2012-09-01 01:41:58+00:00,0.04,1.016,mm,
2012-09-01 01:51:48+00:00,0.04,1.016,mm,
2012-09-01 01:59:41+00:00,0.04,1.016,mm,
2012-09-01 02:05:43+00:00,0.04,1.016,mm,
2012-09-01 02:11:48+00:00,0.04,1.016,mm,
2012-09-01 02:17:48+00:00,0.04,1.016,mm,
2012-09-01 02:22:40+00:00,0.04,1.016,mm,
2012-09-01 02:28:57+00:00,0.04,1.016,mm,
2012-09-01 02:32:51+00:00,0.04,1.016,mm,
2012-09-01 02:36:13+00:00,0.04,1.016,mm,
2012-09-01 02:40:55+00:00,0.04,1.016,mm,
2012-09-01 02:45:09+00:00,0.04,1.016,mm,
2012-09-01 02:50:05+00:00,0.04,1.016,mm,
2012-09-01 02:56:39+00:00,0.04,1.016,mm,
