station_1,station_2,distance_km,correlation,n_overlap,pos_frac_1,pos_frac_2,miss_frac_1,miss_frac_2
16072,2640,40.174017538189126,0.9482276027597945,7,0.8888888888888888,0.9,0.64,0.6
16072,16045,29.110002124254404,0.555784380118627,8,0.8888888888888888,0.8,0.64,0.6
16072,4150,38.65923662894371,0.7395434095082046,7,0.8888888888888888,0.9,0.64,0.6
16072,3740,45.48584630908826,0.6732853881010814,8,0.8888888888888888,0.8461538461538461,0.64,0.48
16072,3880,37.44571690683307,0.9235575671725378,7,0.8888888888888888,0.9,0.64,0.6
16072,7000,26.56670918291265,0.9366762810199525,7,0.8888888888888888,0.9,0.64,0.6
16072,7060,28.740616665162605,0.6717263122000289,7,0.8888888888888888,0.8181818181818182,0.64,0.56
16072,7030,23.865371497716016,0.21349572606300518,8,0.8888888888888888,0.9090909090909091,0.64,0.56
16072,3760,47.60319716932406,0.5021042820458522,6,0.8888888888888888,0.9,0.64,0.6
16072,3690,47.31495448792614,0.4361913698157828,8,0.8888888888888888,1.0,0.64,0.6
16072,16021,19.502219119659266,0.7884841767987834,7,0.8888888888888888,0.8888888888888888,0.64,0.64
16072,16026,22.165541527370454,0.6384323329716235,7,0.8888888888888888,0.8888888888888888,0.64,0.64
16072,16020,23.385284997463636,0.9662023385286537,6,0.8888888888888888,0.8888888888888888,0.64,0.64
16072,16019,25.19028495910086,0.800808475700625,6,0.8888888888888888,0.8888888888888888,0.64,0.64
16072,16052,21.133326894228183,0.9572593894333961,7,0.8888888888888888,0.9,0.64,0.6
16072,16054,22.16148329860807,0.7124896776988908,7,0.8888888888888888,0.8,0.64,0.6
16072,16051,25.11590726330998,0.910321371960469,6,0.8888888888888888,0.8,0.64,0.6
16072,2900,30.366758706663482,0.7419450403681931,7,0.8888888888888888,0.8181818181818182,0.64,0.56
16072,1010,35.59738903897313,0.86178631343842,7,0.8888888888888888,0.9,0.64,0.6
16072,16005,26.97307263778599,0.8710036311914743,7,0.8888888888888888,0.9,0.64,0.6
16072,16050,23.761511047705095,0.9691408001806215,6,0.8888888888888888,0.8888888888888888,0.64,0.64
16074,16038,24.517623957717845,0.9686188048981298,6,0.8888888888888888,0.8888888888888888,0.64,0.64
16074,3640,44.091463321486465,0.5015793640163835,7,0.8888888888888888,0.8,0.64,0.6
16074,2610,51.98448540980711,0.5660106339737968,8,0.8888888888888888,0.9090909090909091,0.64,0.56
16074,16028,17.432067618520843,0.9343566954496916,6,0.8888888888888888,1.0,0.64,0.68
16074,16017,18.511852276553423,0.9224181436446254,6,0.8888888888888888,0.8,0.64,0.6
16074,16016,19.110087495892657,0.9871922982673884,6,0.8888888888888888,0.8888888888888888,0.64,0.64
16074,16015,20.45507301230355,0.9877661398543657,6,0.8888888888888888,0.8888888888888888,0.64,0.64
16074,16013,22.523504321343296,0.8988956927930851,6,0.8888888888888888,0.8888888888888888,0.64,0.64
16074,16011,23.659683542075456,0.9700204270396684,6,0.8888888888888888,0.8888888888888888,0.64,0.64
16074,16096,23.047352763613596,0.5043903910662056,7,0.8888888888888888,0.8,0.64,0.6
16074,16029,24.817277521636868,0.9906262944149989,6,0.8888888888888888,1.0,0.64,0.68
16074,16010,25.138781432877593,0.7208623561467588,7,0.8888888888888888,0.9090909090909091,0.64,0.56
16074,16008,26.24059503371133,0.9870020878912404,6,0.8888888888888888,0.8888888888888888,0.64,0.64
16074,16095,27.01666700795528,0.38760854559127633,7,0.8888888888888888,0.8888888888888888,0.64,0.64
16074,2790,28.00157483996529,0.8208013408251841,6,0.8888888888888888,0.8888888888888888,0.64,0.64
16074,2730,39.14370321866517,0.08587538611150075,6,0.8888888888888888,0.8,0.64,0.6
16074,2720,39.13712940570827,0.16668810427260353,6,0.8888888888888888,0.8888888888888888,0.64,0.64
16074,2890,41.57968060636645,-0.06179538407006866,6,0.8888888888888888,1.0,0.64,0.64
16074,2740,41.594830082728755,-0.3582137180814,6,0.8888888888888888,0.8,0.64,0.6
16074,2840,43.268309510601895,-0.4542186992379805,6,0.8888888888888888,1.0,0.64,0.68
16074,4200,42.46162026602957,0.7301336511571611,7,0.8888888888888888,0.8,0.64,0.6
16074,16055,11.96707783335389,0.7124719080266932,7,0.8888888888888888,0.9,0.64,0.6
16074,16057,9.72379220226862,0.7505772189562921,7,0.8888888888888888,0.8,0.64,0.6
16074,16061,9.086502361437747,0.7051585075073967,7,0.8888888888888888,0.8,0.64,0.6
16074,16075,6.416995814889424,0.5984055143928231,8,0.8888888888888888,0.9090909090909091,0.64,0.56
16074,16065,8.357722777221618,0.7969796450918228,8,0.8888888888888888,0.8333333333333334,0.64,0.52
16074,16064,17.274794161696907,0.685737249302051,7,0.8888888888888888,0.8181818181818182,0.64,0.56
16074,16062,15.257560078581138,0.6897477116684809,7,0.8888888888888888,0.9,0.64,0.6
16074,16059,14.414858890639636,0.6585027327895026,7,0.8888888888888888,0.8888888888888888,0.64,0.64
16074,16058,10.002225815017477,0.6695418271263794,8,0.8888888888888888,0.8181818181818182,0.64,0.56
16074,16063,9.495667543670962,0.6082174072477488,8,0.8888888888888888,0.8333333333333334,0.64,0.52
16074,2620,53.85193536534132,0.7989956879714146,7,0.8888888888888888,0.9,0.64,0.6
16074,2600,46.60664194465873,0.760541715694854,8,0.8888888888888888,0.8333333333333334,0.64,0.52
16074,2650,39.986180965107536,0.7241736206780154,7,0.8888888888888888,0.8181818181818182,0.64,0.56
16074,2630,50.179467555296675,0.5264564829836849,8,0.8888888888888888,0.8181818181818182,0.64,0.56
16074,2640,38.734822176594285,0.8119638218798764,8,0.8888888888888888,0.9,0.64,0.6
16074,16045,30.397814899795776,0.5050788533116058,9,0.8888888888888888,0.8,0.64,0.6
16074,4150,36.63572182683138,0.7627456831512603,7,0.8888888888888888,0.9,0.64,0.6
16074,3740,43.766669191411005,0.48062645209191346,8,0.8888888888888888,0.8461538461538461,0.64,0.48
16074,3880,35.59990297608286,0.7947747587004177,7,0.8888888888888888,0.9,0.64,0.6
16074,7000,25.52597516623024,0.777915898857559,7,0.8888888888888888,0.9,0.64,0.6
16074,7060,27.042205277885206,0.5681728528029301,7,0.8888888888888888,0.8181818181818182,0.64,0.56
16074,7030,21.475432162498663,0.32532975011428056,8,0.8888888888888888,0.9090909090909091,0.64,0.56
16074,3760,46.482359791333714,0.5872498177146205,6,0.8888888888888888,0.9,0.64,0.6
16074,3690,45.34990850673299,0.5134652548339759,8,0.8888888888888888,1.0,0.64,0.6
16074,16021,21.045881088207924,0.8059571866075809,7,0.8888888888888888,0.8888888888888888,0.64,0.64
16074,16026,23.646083969848405,0.6963779913973737,8,0.8888888888888888,0.8888888888888888,0.64,0.64
16074,16020,24.57106198180828,0.9750462680776338,6,0.8888888888888888,0.8888888888888888,0.64,0.64
16074,16019,26.113425422427113,0.959767772437612,6,0.8888888888888888,0.8888888888888888,0.64,0.64
16074,16052,20.56860731538834,0.8018224652845121,7,0.8888888888888888,0.9,0.64,0.6
16074,16054,21.464377113834693,0.6821850405970471,8,0.8888888888888888,0.8,0.64,0.6
16074,16051,24.40555918113817,0.9478112015164818,6,0.8888888888888888,0.8,0.64,0.6
16074,2900,29.529613061079218,0.6706614936756221,7,0.8888888888888888,0.8181818181818182,0.64,0.56
16074,1010,34.621249805002286,0.7322349006684178,7,0.8888888888888888,0.9,0.64,0.6
16074,16005,26.507829108172956,0.6332190408362823,7,0.8888888888888888,0.9,0.64,0.6
16074,16050,23.06599865826681,0.9369526385660141,6,0.8888888888888888,0.8888888888888888,0.64,0.64
16038,3640,54.30121507949538,0.608876608434032,8,0.8888888888888888,0.8,0.64,0.6
16038,2610,56.81446979795219,0.8467545940429274,8,0.8888888888888888,0.9090909090909091,0.64,0.56
16038,16028,11.278832010709795,0.9917601873621514,8,0.8888888888888888,1.0,0.64,0.68
16038,16017,12.172222033040587,0.9883723881289168,8,0.8888888888888888,0.8,0.64,0.6
16038,16016,11.838149302703913,0.9865295963318417,8,0.8888888888888888,0.8888888888888888,0.64,0.64
16038,16015,11.86979815857779,0.9608205476710859,9,0.8888888888888888,0.8888888888888888,0.64,0.64
16038,16013,13.518573415860812,0.982025798068782,8,0.8888888888888888,0.8888888888888888,0.64,0.64
16038,16011,13.7533965801628,0.9880827622599342,8,0.8888888888888888,0.8888888888888888,0.64,0.64
16038,16096,17.083636690236304,0.8442393208868499,8,0.8888888888888888,0.8,0.64,0.6
16038,16029,13.491901851007391,0.9871219371589395,8,0.8888888888888888,1.0,0.64,0.68
16038,16010,15.574017235295445,0.9748761261098983,8,0.8888888888888888,0.9090909090909091,0.64,0.56
16038,16008,14.262099189270284,0.9717354678108643,8,0.8888888888888888,0.8888888888888888,0.64,0.64
16038,16095,18.737269733275994,0.7803601665783282,8,0.8888888888888888,0.8888888888888888,0.64,0.64
16038,2790,18.444752929865587,0.9443632571186344,8,0.8888888888888888,0.8888888888888888,0.64,0.64
16038,2730,27.10097962857646,0.2898519054388567,8,0.8888888888888888,0.8,0.64,0.6
16038,2720,26.323492843060322,0.2538775746520217,8,0.8888888888888888,0.8888888888888888,0.64,0.64
16038,2890,30.53728105901247,0.32067139928704,8,0.8888888888888888,1.0,0.64,0.64
16038,2740,28.250025079126857,-0.19714195413159238,8,0.8888888888888888,0.8,0.64,0.6
16038,2840,29.99241006947174,-0.11326744954572804,8,0.8888888888888888,1.0,0.64,0.68
16038,4200,54.96917966832243,0.7293486691115902,8,0.8888888888888888,0.8,0.64,0.6
16038,16055,13.300892847426212,0.9840393712543707,8,0.8888888888888888,0.9,0.64,0.6
16038,16057,17.55433456421921,0.9557133471180459,7,0.8888888888888888,0.8,0.64,0.6
16038,16061,18.470442020150127,0.9732755442547525,7,0.8888888888888888,0.8,0.64,0.6
16038,16075,21.685052389793373,0.9665452093441821,8,0.8888888888888888,0.9090909090909091,0.64,0.56
16038,16065,25.055893078108493,0.9919463729982382,8,0.8888888888888888,0.8333333333333334,0.64,0.52
16038,16064,19.954407490351727,0.9424193524494073,8,0.8888888888888888,0.8181818181818182,0.64,0.56
16038,16062,17.865753058662175,0.8436879762318095,9,0.8888888888888888,0.9,0.64,0.6
16038,16059,19.37098347334322,0.8173944163847178,8,0.8888888888888888,0.8888888888888888,0.64,0.64
16038,16058,21.88682636055212,0.9780435060112194,7,0.8888888888888888,0.8181818181818182,0.64,0.56
16038,16063,22.75752386582368,0.9768079391366506,8,0.8888888888888888,0.8333333333333334,0.64,0.52
16038,2620,57.32819888966516,0.933225770291357,8,0.8888888888888888,0.9,0.64,0.6
16038,2600,53.91911072643375,0.8363308983598433,8,0.8888888888888888,0.8333333333333334,0.64,0.52
16038,2650,41.66680656632763,0.8532905518362041,8,0.8888888888888888,0.8181818181818182,0.64,0.56
16038,2630,53.435250128503185,0.9401208013449764,8,0.8888888888888888,0.8181818181818182,0.64,0.56
16038,2640,41.89242902459943,0.9743402399528279,8,0.8888888888888888,0.9,0.64,0.6
16038,16045,10.399603982972543,0.8910498578131572,7,0.8888888888888888,0.8,0.64,0.6
16038,4150,46.22123388315668,0.8713168911667691,8,0.8888888888888888,0.9,0.64,0.6
16038,3740,49.09919958783032,0.9305389830118762,8,0.8888888888888888,0.8461538461538461,0.64,0.48
16038,3880,43.41859624703282,0.9686961032008908,8,0.8888888888888888,0.9,0.64,0.6
16038,7000,28.29720877807831,0.9875965602511377,8,0.8888888888888888,0.9,0.64,0.6
16038,7060,35.1342692465132,0.8354700191711846,8,0.8888888888888888,0.8181818181818182,0.64,0.56
16038,7030,37.65589681219137,0.6938658821443581,8,0.8888888888888888,0.9090909090909091,0.64,0.56
16038,3760,45.33925355347478,0.5657152627420788,8,0.8888888888888888,0.9,0.64,0.6
16038,3690,53.23404739907622,0.7426833949784674,8,0.8888888888888888,1.0,0.64,0.6
16038,16021,5.528161852088906,0.8936868998317851,7,0.8888888888888888,0.8888888888888888,0.64,0.64
16038,16026,5.43038439897286,0.9506361726880177,7,0.8888888888888888,0.8888888888888888,0.64,0.64
16038,16020,8.48942719360897,0.995270173582361,8,0.8888888888888888,0.8888888888888888,0.64,0.64
16038,16019,11.513547764618695,0.9329404329800013,8,0.8888888888888888,0.8888888888888888,0.64,0.64
16038,16052,21.902225829391252,0.9927518690255817,9,0.8888888888888888,0.9,0.64,0.6
16038,16054,23.287391197285885,0.992894380448,8,0.8888888888888888,0.8,0.64,0.6
16038,16051,24.878814601884162,0.9661307142539446,8,0.8888888888888888,0.8,0.64,0.6
16038,2900,29.153479024588698,0.8636882126231392,8,0.8888888888888888,0.8181818181818182,0.64,0.56
16038,1010,34.13483704448019,0.9290954647487725,8,0.8888888888888888,0.9,0.64,0.6
16038,16005,24.004818653450176,0.9465268165953259,8,0.8888888888888888,0.9,0.64,0.6
16038,16050,24.04856946843119,0.9816447498049814,8,0.8888888888888888,0.8888888888888888,0.64,0.64
3640,2610,13.045296288360003,0.6374167645449806,9,0.8,0.9090909090909091,0.6,0.56
3640,16028,43.38784664593275,0.5330528993374183,8,0.8,1.0,0.6,0.68
3640,16017,42.2106296385972,0.5246317371762823,8,0.8,0.8,0.6,0.6
3640,16016,42.488028089484295,0.5857053505866622,8,0.8,0.8888888888888888,0.6,0.64
3640,16015,42.4567479792398,0.6783744559041012,8,0.8,0.8888888888888888,0.6,0.64
3640,16013,41.20235568471726,0.5522946592398861,8,0.8,0.8888888888888888,0.6,0.64
3640,16011,41.35427883913949,0.6989076481653981,8,0.8,0.8888888888888888,0.6,0.64
3640,16096,37.71469612981981,0.3772347983316783,9,0.8,0.8,0.6,0.6
3640,16029,42.14722868389753,0.6542144892557734,8,0.8,1.0,0.6,0.68
3640,16010,40.15050733737918,0.4372284555705092,9,0.8,0.9090909090909091,0.6,0.56
3640,16008,42.17444940075055,0.7117785242075473,9,0.8,0.8888888888888888,0.6,0.64
3640,16095,37.78562143547921,0.6170039391565513,9,0.8,0.8888888888888888,0.6,0.64
3640,2790,38.79717558281942,0.6469016777434328,8,0.8,0.8888888888888888,0.6,0.64
3640,2730,40.29535596597317,0.7966453979772282,8,0.8,0.8,0.6,0.6
3640,2720,41.44234998464145,0.7543707860922861,8,0.8,0.8888888888888888,0.6,0.64
3640,2890,38.9732077408819,0.586247217564683,8,0.8,1.0,0.6,0.64
3640,2740,42.56951137856488,0.2997276784027388,8,0.8,0.8,0.6,0.6
3640,2840,42.78106042765029,0.21159241402427664,8,0.8,1.0,0.6,0.68
3640,4200,5.16776487878062,0.8780041942047611,10,0.8,0.8,0.6,0.6
3640,16055,44.87006079516389,0.5870871751223069,9,0.8,0.9,0.6,0.6
3640,16057,40.961166570150255,0.6328172452642943,7,0.8,0.8,0.6,0.6
3640,16061,40.47356169950875,0.5986024547104907,7,0.8,0.8,0.6,0.6
3640,16075,39.7178415663273,0.39151329655473827,9,0.8,0.9090909090909091,0.6,0.56
3640,16065,36.17126473957115,0.5868797764923054,10,0.8,0.8333333333333334,0.6,0.52
3640,16064,34.704781130242274,0.6973436845102562,8,0.8,0.8181818181818182,0.6,0.56
3640,16062,37.28678597963498,0.7372701242435419,8,0.8,0.9,0.6,0.6
3640,16059,36.21085313967219,0.7168736978009864,7,0.8,0.8888888888888888,0.6,0.64
3640,16058,36.68886266187959,0.5012925407147826,8,0.8,0.8181818181818182,0.6,0.56
3640,16063,36.45430699404941,0.4008931063181791,9,0.8,0.8333333333333334,0.6,0.52
3640,2620,16.313826255953572,0.5801211504762178,9,0.8,0.9,0.6,0.6
3640,2600,6.364076824209952,0.7904584528487522,9,0.8,0.8333333333333334,0.6,0.52
3640,2650,18.243120796493972,0.6517666860833575,9,0.8,0.8181818181818182,0.6,0.56
3640,2630,15.11147115672697,0.5632512658724432,9,0.8,0.8181818181818182,0.6,0.56
3640,2640,16.164839763091155,0.5234468817491491,9,0.8,0.9,0.6,0.6
3640,16045,50.26372780749184,0.7966917540774888,8,0.8,0.8,0.6,0.6
3640,4150,8.11918370899251,0.7025251367103921,9,0.8,0.9,0.6,0.6
3640,3740,10.395082279628024,0.6314660806141439,9,0.8,0.8461538461538461,0.6,0.48
3640,3880,11.035579408058545,0.5989586462333621,9,0.8,0.9,0.6,0.6
3640,7000,26.174082477552503,0.5698230776382658,9,0.8,0.9,0.6,0.6
3640,7060,19.283375879688755,0.7784717268624466,9,0.8,0.8181818181818182,0.6,0.56
3640,7030,23.124009406286437,0.9874394928002104,9,0.8,0.9090909090909091,0.6,0.56
3640,3760,22.64418466427045,0.28926881074195887,8,0.8,0.9,0.6,0.6
3640,3690,5.006394014302512,0.8313018269558565,9,0.8,1.0,0.6,0.6
3640,16021,48.81946340379046,0.6443634620905995,8,0.8,0.8888888888888888,0.6,0.64
3640,16026,49.289623504622696,0.6847890770638492,7,0.8,0.8888888888888888,0.6,0.64
3640,16020,46.93371695187587,0.6039187576156557,9,0.8,0.8888888888888888,0.6,0.64
3640,16019,44.930890150041094,0.7634949942956846,8,0.8,0.8888888888888888,0.6,0.64
3640,16052,32.401567337218964,0.5348974628699062,9,0.8,0.9,0.6,0.6
3640,16054,31.014677168786825,0.5981288463052435,8,0.8,0.8,0.6,0.6
3640,16051,29.698356991752878,0.5741942080305907,8,0.8,0.8,0.6,0.6
3640,2900,26.757678698361754,0.6332861139158934,9,0.8,0.8181818181818182,0.6,0.56
3640,1010,23.951356643323535,0.6139897755046262,10,0.8,0.9,0.6,0.6
3640,16005,31.429974659302907,0.6751730311716282,9,0.8,0.9,0.6,0.6
3640,16050,30.346816175499594,0.5097939716204,8,0.8,0.8888888888888888,0.6,0.64
2610,16028,46.966864357295464,0.7812613154748758,8,0.9090909090909091,1.0,0.56,0.68
2610,16017,45.48570691850087,0.7640310108666021,8,0.9090909090909091,0.8,0.56,0.6
2610,16016,45.589830910282345,0.9100849428192009,9,0.9090909090909091,0.8888888888888888,0.56,0.64
2610,16015,45.16863666261584,0.9586434274997735,8,0.9090909090909091,0.8888888888888888,0.56,0.64
2610,16013,43.297646231527224,0.7367110560253216,8,0.9090909090909091,0.8888888888888888,0.56,0.64
2610,16011,43.10240129736204,0.8858456066677053,8,0.9090909090909091,0.8888888888888888,0.56,0.64
2610,16096,39.74201183036967,0.4620765818641809,9,0.9090909090909091,0.8,0.56,0.6
2610,16029,43.5500677255981,0.9169892982327232,8,0.9090909090909091,1.0,0.56,0.68
2610,16010,41.43641578163658,0.7276863377455701,9,0.9090909090909091,0.9090909090909091,0.56,0.56
2610,16008,43.139114345905355,0.9397950984843683,8,0.9090909090909091,0.8888888888888888,0.56,0.64
2610,16095,38.48725899602061,0.46674327518293474,9,0.9090909090909091,0.8888888888888888,0.56,0.64
2610,2790,39.15479697362104,0.6969699908215375,9,0.9090909090909091,0.8888888888888888,0.56,0.64
2610,2730,36.89468824105046,0.2979678196094032,8,0.9090909090909091,0.8,0.56,0.6
2610,2720,38.1403892104753,0.43761792958203943,8,0.9090909090909091,0.8888888888888888,0.56,0.64
2610,2890,34.5964846084769,0.05507126617138329,8,0.9090909090909091,1.0,0.56,0.64
2610,2740,38.53918443098673,-0.1665707885120825,8,0.9090909090909091,0.8,0.56,0.6
2610,2840,38.20626170767663,-0.3121211826667559,8,0.9090909090909091,1.0,0.56,0.68
2610,4200,18.165939526190815,0.9107314230475846,9,0.9090909090909091,0.8,0.56,0.6
2610,16055,49.92785300519026,0.9081354266685002,9,0.9090909090909091,0.9,0.56,0.6
2610,16057,46.730884493570166,0.9565328878297817,8,0.9090909090909091,0.8,0.56,0.6
2610,16061,46.47016717780928,0.9389095568194836,8,0.9090909090909091,0.8,0.56,0.6
2610,16075,46.63031152959224,0.7392805802763427,10,0.9090909090909091,0.9090909090909091,0.56,0.56
2610,16065,43.655394321467625,0.8066061808006897,10,0.9090909090909091,0.8333333333333334,0.56,0.52
2610,16064,39.015800879703306,0.9735025654921378,9,0.9090909090909091,0.8181818181818182,0.56,0.56
2610,16062,41.857923492133,0.9854255734420252,9,0.9090909090909091,0.9,0.56,0.6
2610,16059,41.23036919819687,0.9860689182935746,8,0.9090909090909091,0.8888888888888888,0.56,0.64
2610,16058,43.147532795657156,0.9194729502678768,9,0.9090909090909091,0.8181818181818182,0.56,0.56
2610,16063,43.194802743033414,0.7932281022108578,10,0.9090909090909091,0.8333333333333334,0.56,0.52
2610,2620,3.311747704542528,0.9726811982532846,9,0.9090909090909091,0.9,0.56,0.6
2610,2600,6.914527832970125,0.8023288016741957,10,0.9090909090909091,0.8333333333333334,0.56,0.52
2610,2650,15.316200717888215,0.9807419431852406,9,0.9090909090909091,0.8181818181818182,0.56,0.56
2610,2630,4.360403834165758,0.9562590592197439,10,0.9090909090909091,0.8181818181818182,0.56,0.56
2610,2640,14.936229366516192,0.896460045126639,9,0.9090909090909091,0.9,0.56,0.6
2610,16045,50.56725041950011,0.8471414774731586,9,0.9090909090909091,0.8,0.56,0.6
2610,4150,16.47631241788474,0.9882709825034598,9,0.9090909090909091,0.9,0.56,0.6
2610,3740,8.271353686428819,0.8651869263835139,10,0.9090909090909091,0.8461538461538461,0.56,0.48
2610,3880,16.471300122996205,0.9354542094492881,10,0.9090909090909091,0.9,0.56,0.6
2610,7000,29.185000941242283,0.8947129079398889,10,0.9090909090909091,0.9,0.56,0.6
2610,7060,24.997482357337194,0.8321466665119045,9,0.9090909090909091,0.8181818181818182,0.56,0.56
2610,7030,32.94384075864909,0.7092377463874145,10,0.9090909090909091,0.9090909090909091,0.56,0.56
